id,premise,hypothesis,lang_abv,language,label
cc43fa564b,झील के दक्षिण तट पर स्थित साईफोक शहर सबसे बड़ा है|,"सिफोक 100,000 निवासी हैं ।",hi,Hindi,1
9aab3d0389,24 ये सुविधाएं जीएमआरए जवाबदेही रिपोर्टों के लिए भी उपयुक्त होगी।,ऐसी अन्य विशेषताएं भी हैं जिनका उपयोग रिपोर्ट के लिए भी किया जा सकता है।,hi,Hindi,1
42fd63a879,क्या आप अपने सपनों को हमारे सपनों में जोड़ेंगे?,क्या आप राष्ट्र के सबसे अच्छे स्कूल का निर्माण करने में हमारी मदद करेंगे?,hi,Hindi,1
5534ffc913,"1887 का ए 5 सिक्का देखें, जिसने उस समय के ब्रिटिश विषयों में भयावहता पैदा की।",ए5 सिक्का ब्रिटिश था।,hi,Hindi,0
74574e21f0,"यह समुदायों की ज़रूरतों को सीधे प्रशिक्षण देने के केंद्र के प्रयास का हिस्सा है, जो जमीनी स्तर पर परोपकारिता बनाए रखने के लिए जिम्मेदार हैं।",केंद्र समुदाय में गरीब लोगों की मदद करना चाहता है।,hi,Hindi,1
852b7a580c,"खुफिया रिपोर्ट, 1996 हवाई जहाज अपहरण के संचालन का एएटीएफ अध्ययन, 26 सितंबर, 2001।",किसी ने अपहरण के लिए कोई विचार नहीं दिया।,hi,Hindi,2
8a88a0530c,"आप भगवान जूलियन वेड हैं, मैं समझता हूं, उनकी कृत्रिम शुभकामनाएं थीं।","हालांकि कई ने उससे संपर्क करने की कोशिश की थी, लॉर्ड वेड अक्सर ठंडे और भावनाहीन थे।",hi,Hindi,1
2cc2f555de,"तो इससे कोई फर्क नहीं पड़ता,  केवल हंगामा होता है",कुछ लोग अराजकता फैलाना पसंद करते हैं |,hi,Hindi,1
b999be3804,"वह लड़की, वहाँ पर। उसने खुली बांह को तानकर उसकी और संकेत किया।",उसके पास उसके हाथ नहीं थे इसलिए उसने दूसरे को वह लड़की के पास उंगली दिखाने के लिए कहा।,hi,Hindi,2
6417481c8d,"यद्यपि हम आज के समय में अल कायदा के साथ केएसएएस की बराबरी करते हैं, यह 9/11 से पहले मामला नहीं था।",हर व्यक्ति केएसएम को हमेशा अल कायदा के बराबर मानता था।,hi,Hindi,2
bd2fc32357,"1787 के संवैधानिक पाठ ने दास मालिकों के लिए दास को मुक्त करने का दायित्व निर्धारित किया था, जो मुक्त होकर दूसरे क्षेत्र में भाग गए थे।",मुक्त प्रांतों से गुलामों को पुनर्प्राप्त करने का अधिकार एक लोकप्रिय अधिकार नहीं था ।,hi,Hindi,1
0216b012c9,स्टार फेरी टर्मिनल के पास स्टार हाउस में स्टार कंप्यूटर सिटी को भी देखने जाएं।,स्टार हाउस में कंप्यूटर सिटी सबसे प्रभावशाली चीज है।,hi,Hindi,1
533f58c962,"अमेरिका, क्योंकि फ्रांस के पास विस्तृत रूप में विभिन्न प्रकार का डाक संबंधी घनत्व एवं न्यूनतर परिमाण हैं।",अमेरिका में मौजूद अंतिम-मील वितरण सेवाओं के समान स्तर का समर्थन करने के लिए फ्रांस में पोस्टल घनत्व बहुत कम है,hi,Hindi,1
c99e9e31a4,क्या आप आपके गदर और राज-द्रोह और कोर्ट मार्षल का बकवास बंद करेंगा । उसके टोपी मे रक्त फैला दिया और अन्जाने मे बैठ गया ।,ब्लड ने अपनी टोपी  पहनी और बिना कुछ कहे कमरे से चला गया|,hi,Hindi,2
8ed052ad17,"कोन्तिनेंस, सबके बाद, एक सदाचार है, या ऐसा ही वह कहते हैं जो अपने आप पर इसे अधिरोपित नहीं करते.",संयम उन लोगों द्वारा दुराचार माना जाता है जिन्होंने इसे उनपर लागू नहीं किया है |,hi,Hindi,2
5a53ab3561,189 और उपयोगकर्ता की लागत का अनुमान इसी तरह से लगाया जाता है।,वे सटीक उपयोगकर्ता लागतों को जानते थे।,hi,Hindi,2
49b3dc88a2,"सबसे पहले, एड संभावित रोगियों को जो शराब के उपयोग के साथ समस्या है के लिए एक आदर्श मेहनती पल प्रदान करता है ।",ईडी शराब उपयोग समस्याओं के साथ रोगियों को प्रभावित कर सकता है।,hi,Hindi,0
8b841cd283,"लाँरेन्स सिंगलटन, एक कुख्यात बलात्कारी जो अपने शिकार की हथेली काट दिया और फिर जेल मे केवल आठ साल खर्च किया, फ्लोरिडा मे दूसरा औरत को मौत के चोट पहूँचने पर गिरफ्तार किया गया ।",पीड़ितों के टुकड़ों को हैक करने के बाद उसे कुड़ेदान में छिपाने की कोशिश की।,hi,Hindi,1
55ff5622c2,"भविष्य की ओर देखते हुए, लगभग एक तिहाई उत्तरदायी एजेंसियों ने सूचना दी है कि वे डिजाइन समीक्षा कार्यों के आगे आउटसोर्सिंग पर विचार कर रहे हैं।",कई एजेंसियां ​​आउटसोर्सिंग डिज़ाइन समीक्षा कार्यों पर विचार कर रही हैं.,hi,Hindi,0
9df98371d3,"ब्रुकलिन-बैटरी सुरंग में बनी इकाइयों के लिए, आईबीआईडी देखें।",इस समय ब्रुकलिन-बैटरी सुरंग को त्याग दिया गया था।,hi,Hindi,2
5f1474328d,यह कहना नहीं है कि पश्चिमी परंपरा के पास शिष्टता पर एकाधिकार है|,पश्चिम में लोग दूसरों की तुलना में बहुत अधिक अच्छे हैं।,hi,Hindi,1
b166bd3c2e,aap samay kee tasveeron aur kalaakrtiyon ke saath Anne kee kahaanee aur Amsterdam ke kabje vaale videos dekhenge.,आप तस्वीरें देखेंगे।,hi,Hindi,0
b00c6b08c1,आप एरोबिक्स कैसे करेंगे,मुझे एरोबिक्स में दिलचस्पी है क्योंकि मुझे कुछ कार्डियोवैस्कुलर गतिविधि की ज़रूरत है।,hi,Hindi,1
4d02124e01,सन् १८९५ में स्कैट ने अपने साठ के दशक में प्रवेश किया और इस बात की छाप दिया कि वह इन मामलों को थोडी कम लेने की शुरुआत कर रहा था ।,"जैसे स्कीट बड़ा होता गया, उसने महसूस किया कि उसने इन मामलों को कम किया है।",hi,Hindi,0
493b0879a2,कई मंजिलों की आग हमारे पास मौजूद अग्निशामकके क्षमता के बाहर की थी,"पूरी इमारत आग पकड़ सकती थी, और हम आग को बुझा पाते।",hi,Hindi,2
ab24a6c434,आज साइट को हेवेन पार्क का मंदिर (तिआन्तन गोंगयुआन) कहा जाता है।,हेवेन पार्क का मन्दिर जल गया।,hi,Hindi,2
5c36d0d63f,लेकिन फिर वह उसके क्रोध को छुपाने के लिए मुखौटे से से अधिक नही था और उसके अन्दर का ज़हर सबको साफ़-साफ़ दिखाई दे रहा था।,उसके पास छुपाने के लिए कुछ भी नहीं था और उसने अपनी उपस्थिति दी जो वास्तविक थी।,hi,Hindi,2
d2dd609809,"वर्ष 1643 में फ़्लैंडर्स में रोक्रोई में एक और महत्वपूर्ण हार हुई, जब फ्रांसीसियों द्वारा स्पेनिश सैनिकों, जो फिर कभी अपने पूर्व यश को प्राप्त नहीं कर सके, को परास्त किया गया था।",रोक्रॉई वह  है जहां स्पेनिश लोग विजयी हुए थे।,hi,Hindi,2
1ea54a03a4,न्यू रिपब्लिक के चार्ल्स लेन का कहना है कि अपहरण की खबर केवल ग़ैबिल गारका माक्वेज़ के बेईमान पत्रकारिता के रिकॉर्ड का विस्तार करती है।,Charles Lane ने Pulitzer जीता।,hi,Hindi,1
c4206db6f0,यह निजी सहायता और हमारे कानून विद्यालय के लिए यूनिवर्सिटी वित्तपोषण की साझेदारी को कद और प्रभाव में बढ़ना जारी रखती है।,हमारा विद्यालय (लॉ स्कूल) केवल निजी तौर पर लगाई गई पूँजी पर ही निर्भर करता है।,hi,Hindi,2
bd84288a14,समूह पहले से चर्चा की गई और/या कार्यान्वित पहल की स्थिति पर चर्चा करने और वर्तमान समस्याओं और संभावित पहलों का प्रस्ताव और चर्चा करने के लिए हर महीने मिलता है।,समूह में हर महीने बैठकें होती हैं।,hi,Hindi,0
49c34b1689,"उपयोगिता के केंद्रीय सूचना सुरक्षा समूह के मुताबिक, यह प्रक्रिया व्यापार प्रबंधकों के बीच सुरक्षा जागरूकता बढ़ाती है, आवश्यक नियंत्रणों के लिए समर्थन विकसित करती है, और संगठन के व्यापारिक संचालन में सूचना सुरक्षा विचारों को एकीकृत करने में मदद करती है।",यह प्रक्रिया सुरक्षा को कई स्तरों तक बढ़ाने के लिए जानी जाती है।,hi,Hindi,0
1bdafeb249,"तालिबान शासन गैर-पश्तून समुदायों या प्रमुख शहरों, विशेषकर काबुल के अधिक परिष्कृत, उदारवादी विचारधारियों के साथ लोकप्रिय नहीं है।",काबुल उदारवादी निवासियों वाले शहरों में से एक है।,hi,Hindi,0
d57fdec24c,आज साइट को हेवेन पार्क का मंदिर (तिआन्तन गोंगयुआन) कहा जाता है।,टेम्पल ऑफ़ हेवन पार्क कुछ नया है।,hi,Hindi,0
4990f1b46c,क्लार्क ने राष्ट्रीय सुरक्षा सलाहकार राइस को कम से कम दो बार बताया कि संयुक्त राज्य अमेरिका में अलकायदा के स्लीपर कोशिकाओं के होने की संभावना है ।,क्लार्क ने राष्ट्रीय सुरक्षा सलाहकार राइस से कहा कि अल कायदा के स्लीपर सेल्स शायद संयुक्त राज्य अमेरिका में थे।,hi,Hindi,0
6786c99b88,"यह बहुत मज़ेदार था हाँ, यह वास्तविक में लोकप्रिय था जाहिर है यह एक सप्ताह के बाद बाहर आ जाएगा मुझे लगता है","यह एक अच्छा समय था, खासकर तब जब यह इसके रिलीज़ होने के एक हफ्ते बाद था।",hi,Hindi,0
bf6851a6e7,"पीडीबी नियमित रूप से कांग्रेस के नेताओं के लिए नहीं बताया गया था, हालांकि यह चिज किसी अन्य खुफिया ब्रीफिंग में हो सकता था।",कांग्रेस के नेताओं को इस पीडीबी के बारे में पता हो भी सकता है या नहीं।,hi,Hindi,0
fca1954f9b,जो हमें आर्मे के साथ छोड़ देता है,हमें Armey के साथ छोड़ दिया गया है,hi,Hindi,0
335441e082,मेरा सब गड़बड़ हो गया था |,मैंने इसे बिना किसी त्रुटि के किया।,hi,Hindi,2
7907182e52,"यूरोप्यन यूनियन के यूरोक्राट्स योग्य विचार है, जैसे कि महाद्वीप की सरकारों राजी सामंजस्यपूर्ण पर्यावरण और आव्रजन नीतियों पर सहमत करने के रूप मे।",युरोक्याट के पास अच्छा विचार नहीं है।,hi,Hindi,2
92865b0362,"मिंग की मजारें किसी समय पर बदलिंग की महान दीवार की यात्राओं का एक मुख्य कारक हुआ करती थीं, परन्तु विदेशी पर्यटक इसे नम और बुरी तरह से बहाल स्थिति में पा कर विरले ही इस साईट के प्रति आकर्षित होते थे.",मिंग टॉब्स मिस्र के पिरामिड के पहुंचने योग्य क्षेत्र हैं।,hi,Hindi,2
4c3abe19c7,संस्कृति उत्तर के उन्मुक्ति,संस्कृति नारीवाद से संबंधित नहीं हो सकती है।,hi,Hindi,2
460879d511,हम इसे संक्षेप में यहां फिर से सुनेंगे।,इस सारांश में ज्यादा समय नहीं लगेगा।,hi,Hindi,0
057859e140,"आनन्द लेनेके लिए रात में बहुत अच्छे रेस्तरां, क्लब और सिनेमाघरों हैं, और दिन में एक शानदार समुद्र तट है, एक मनोरंजक घाट के साथ, प्राचीन हिंडोला और आसपास शॉपिंग आर्केड्स है।",दिन और रात दोनों समय जाने के लिए बहुत सारी जगहें हैं,hi,Hindi,0
d1b50d850b,"इन घरों को बनाने की लागत हमारे खरीदार भुगतान करने कि क्षमता से बहुत अधिक है, इसलिए हम इसे सस्ती रखने के लिए अनुदान और व्यक्तिगत दान पर निर्भर रहते हैं।",घर बनाना अपेक्षा से अधिक महंगा था।,hi,Hindi,1
8c4104311d,एक संगठन की वित्तीय रणनीति एक बड़ी मानव पूंजी विकास रणनीति का हिस्सा है जिसकी चर्चा छठे सिद्धांत में की गई है।,सिद्धांत XII पूंजी विकास रणनीति से संबंधित है।,hi,Hindi,2
d58c359c0e,"ठीक है, ठीक है, शायद वह मुझे समझने में इतना आसान नहीं लगेगा कि वह क्या सोचता है।",वह सोचता है कि मुझे पकड़ना बहुत सरल होगा।,hi,Hindi,1
0430ae4f4a,वो सिर्फ मैं ही था जिन्होंने मिनियेचर आल्टिट्यूड चैम्बेर्स मे परीक्षा केलिए नियामकों को चलाया था।,हम में से कुछ ऐसे थे जो परीक्षण के लिए नियामकों से भाग गए थे।,hi,Hindi,2
94f86a223b,"हालांकि सीवीआर बोर्ड के सदस्यों ने धन को ऋण के रूप में देने पर विचार किया, न कि अनुदान, उनका वोट फंडिंग के अनुरोध पर  - मिल्ने और राल्फ ने बैठक छोड़ने के बाद लिया - एकमत से",मिल्ने और राल्फ बैठक में ऐसे दो बोर्ड सदस्य हो सकते हैं जो सर्वसम्मति से मतदान नहीं करेंगे।,hi,Hindi,1
934315f0aa,मैं आपको दिखाता हूं कि अंत में अमेरिकी लोगों ने आपके प्रदर्शन को स्वतंत्र सलाहकार के रूप में देखा था।,अमेरिकी लोगों को यह नहीं पता कि आप स्वतंत्र सलाहकार थे।,hi,Hindi,2
9a00de60e6,कोई बात नहीं है और यदि आप इन मैटों में से एक मिलते हैं तो आपको पता है कि वे सामान्य रूप से इन व्यायाम चीजों को उन पर शारीरिक फिटनेस के एबीसी हैं,"आपको व्यायाम सामग्री ऑनलाइन ऑर्डर करना है, क्योंकि कोई स्टोर इसे नही रखती।",hi,Hindi,2
ffdd546feb,"यह सच है कि, तुम मूर्ख हो|",यह बिल्कुल गलत है|,hi,Hindi,2
00078e9928,"सोफिआस, मेगारो मौसिकिस मैट्रो स्टेशन के बाद में।",सोफियास मेगारो मूसिकिस मेट्रो स्टेशन के अंदर है।,hi,Hindi,2
7400226132,वकील ही नहीं बल्कि पुलिस अधिकारी और जज और सभी कानून से जुड़े हुए पेशे सामान्य तौर पर,यहां सभी कानूनी व्यवस्था में शामिल है ।,hi,Hindi,0
b85f03e268,टाईम दो विरोधी भावनाओं के लेख चलाता है।,न्यूज़वीक चार बहुत भावनात्मक लेख लिखता है।,hi,Hindi,2
e92667db5b,ओह क्या यहीं से आप से बात कर रहे हैं,आप वहां से नहीं बुला रहे हैं।,hi,Hindi,2
74d2c96517,"लेकिन उनके पास एक निजी,और छिपे हुए नाम है जो एक परिवार का रहस्य बना रहता है।",परिवार के एक सदस्य ने एक पुस्तक प्रकाशित की और परिवार के सभी रहस्यों को प्रकट किया।,hi,Hindi,2
d80de8ac0f,"मूसाई के अलावा, केएसएम द्वारा हमलों की दूसरी लहर के उम्मीदवारों के रूप में चुने गए दो अल क़ायदा कार्यकर्ता थे एबडेराऊफ जडे, उर्फ।",केएसएम द्वारा हमलों की दूसरी लहर की योजना बनाई गई थी।,hi,Hindi,0
188ad25ad4,"मैककिम, ने अपनी चिढ़ के कारण, न केवल हारा बल्कि हॉवर्ड एंड ओफ़ के पीछे तीसरे स्थान पर रहा; कॉल्डवेल |",मैककिम को अपमानित किया गया क्योंकि वह तीसरे स्थान पर रहा।,hi,Hindi,0
5058f02a96,"उत्तर का एक हिस्सा, मुझे संदेह है, समाजशास्त्रीय है।",समाजशास्त्र उत्तर का एक पहलू बनाता है।,hi,Hindi,0
06252d0e0e,आपसे बात करके बहुत अच्छा लगा बहुत बहुत धन्यवाद अलविदा,मुझे आपसे बात करना अछा लगा,hi,Hindi,0
faaa4ec6a1,"आह, एक और बात जो वहां हुई थी मैंने सोचा था कि वह रोचक थी मेरी बहन की पहली यादों में से एक थी, और वह उसी पिछवाड़े में थी।",मुझे उस घर की कोई याद नहीं है।,hi,Hindi,2
f84f25586b,"पिट्ट, आरामदायक कमीज और ब्रीचेस पहने हुए, कुछ देर तक छड से झुका रहा और उसे देखता रहा, उसके गोरे, सरल चेहरे पर स्पष्ट रुप से चिंता की रेखाएँ अंकित थीं।",पिट ने बैटमैन का सूट पहना।,hi,Hindi,2
545e76625c,"हाँ, वहाँ आप जानते हो कि मेरे पास यहाँ से सौ मिल दूर पूर्व में पूर्व टैक्सास में एक फार्म है।",मैंने 10 साल पहले टेक्सास में एक खेत खरीदा था।,hi,Hindi,1
7346f1b720,"इसके अलावा, GAO  के प्रभावशाली परिणाम और निवेश पर रिटर्न,दिए गये यह केवल GAO को संसाधन आवंटन प्राप्त करने के लिए समझ में आता है जो अन्य संघीय संस्थाओं के लिए औसत से ऊपर है।",जीएओ सबसे खराब प्रदर्शन करने वाली सरकारी इकाई है और यह उस रास्ते पर है कि उसकी तमाम फंडिंग बंद की जाए।,hi,Hindi,2
16826dd4fa,हाँ आपको निश्चित ही ताररहित होना चाहिए,आपके पास जो एक था वह निश्चित रूप से केवल एक कॉर्ड संस्करण था।,hi,Hindi,2
7e47d1b52a,यह परम रिपब्लिकन की सबसे बडी हार है,अब कोई दूसरा रिपब्लिकन फालबैक काम नहीं करेगा।,hi,Hindi,1
73ccdc9cc8,"यह ज्यादा सरल किया गया हो ऐसा है, उसने मुझे पहले जो दिया था वह बहुत विस्तृत और जटिल था, और यह दूसरा बहुत सरल है।",उसने मुझे केवल एक संस्करण दिया और यह केवल कुछ पंक्तियों अकेला था।,hi,Hindi,2
9cb26f1f66,"वह कुछ एक फाइल थी जिसमे कई सरे टैब्स थी , सब ही भिन्न , हर टैब में अलग स्प्रेडशीट थी ।",Ye tabs saare accounts ka current balance dikhate hai,hi,Hindi,1
c33c2e38de,यह साफ नहीं है कि 2010 से पहले की प्रणाली को इंस्टॉल किया जा सकता है या नहीं लेकिन सुरक्षा को मद्देनजर रखते हुए यह समय सारणी भी संभवतः बहुत धीमी हो सकती है।,सिस्टम को स्थापित करना मुश्किल है क्योंकि हैकर इसे हर रात हमला करते हैं।,hi,Hindi,1
cae3fc50ab,वह नहीं जानता था कि ओग्ले ने उनमें जगाए आतंक से ग्रस्त लोग वोल्वरस्टोन के द्रष्टिकोण से अलग सोचेंगे।,उसे यकीन नहीं था कि क्या घबराए हुए पुरुष वूवरस्टोन की तुलना में चीजों को अलग-अलग देखेंगे।,hi,Hindi,0
3d0176ae35,: Adrin's Third Lesson,Adrin had three lessons.,en,English,1
e42a478499,"At the western end of Cowgate (where it meets Holyrood Road), you will see one of the few remaining sections of Edinburgh's old city wall (Flodden Wall), built following the Lang Siege of the 1570s.",Flodden Wall was built in the late 18th century.,en,English,2
051512b534,"You will remember my saying that it was wise to beware of people who were not telling you the truth.""",There might be dishonest people around here.,en,English,1
bf90152795,"Working groups were established to coordinate training statewide, to focus on the establishment of a statewide website and to continue coordination and sharing in technology matters.",Groups were formed to coordinate technology training around the state.,en,English,0
7d566d85d3,"The search for an AIDS vaccine currently needs serious help, with the U.S. government, the biggest investor in the effort, spending less than 10 percent of its AIDS-research budget on the problem.",The search for an AIDS vaccine is a noble effort with many stakeholders.,en,English,1
ba2388b804,uh and i think even Electric Light Orchestra had some some real um influences by classical music and i'm still still my favorite in fact most of my CDs that i got are classical music,"I have some CDs of barney songs, but those aren't most of my CDs. ",en,English,2
686f9331a0,yeah really no kidding,"Oh, you're just joking. ",en,English,2
165f1529a7,The new rights are nice enough,Everyone really likes the newest benefits ,en,English,1
aa5729f40e,"Because marginal costs are very low, a newspaper price for preprints might be as low as 5 or 6 cents per piece.",Newspaper preprints can cost as much as $5.,en,English,2
efdb0eee46,"She was 96 just turning away when she heard a piercing whistle, and the faithful Albert came running from the building to join her.",Albert was a dog that came running when he heard the whistle. ,en,English,1
613abc86cb,Tuppence frowned.,Tuppence beamed with delight. ,en,English,2
9ee4be5fc4,"Shortly after stepping out on the bridge, Jon felt the entire walkway narrow.",The walkway narrowed as Jon stepped out on the bridge.,en,English,0
e936568670,"While documenting the basis for judgments can be more difficult than documenting nonjudgmental information, overall the chain of evidence or audit trail techniques should not pose any greater difficulty for GAO evaluators than our documentation procedures for other evaluation methods.",Documenting nonjudgmental information can pose more difficulties than documenting the basis for judgments.,en,English,0
93849d9909,Court officials include the phone numbers of the local Legal Services office and county lawyer referral system on every summons.,Court officials include the phone numbers of legal aid departments.,en,English,0
d0cf40f417,The Journal put the point succinctly to  Is any publicity good publicity?,"The Journal asked ""Is this a good political move?""",en,English,1
9a03efcbe7,I'm confused.,I don't understand.  ,en,English,0
422ac2525e,"If you have the energy to climb the 387 steps to the top of the south tower, you will be rewarded with a stunning view over the city.",There are 400 steps to the top of the south tower.,en,English,2
31618ed4f2,"Market Street is home to the Edinburgh CityArt Gallery, showcasing the work of up-and-coming artists.",The gallery is refreshing and every artist wants to be there. ,en,English,1
20e05b72ff,"Well, she's found.",She was unharmed.,en,English,1
1805ecf5cf,Intifada to the Present,Before Intifada.,en,English,2
bc592535ae,well the first thing for me is i wonder i see a couple of different ways of talking about what privacy is um if privacy is something that disturbs your private state i mean an invasion of privacy is something that disturbs your private state that's one thing and if privacy is something that comes into your private state and extracts information from it in other words finds something out about you that's another and the first kind of invasion of the first type of privacy seems invaded to me in very much everyday in this country but in the second type at least overtly uh where someone comes in and uh finds out information about you that should be private uh does not seem uh um obviously everyday,"All invasions of privacy should be severely punished, because it will teach the criminals that it is not worth doing.",en,English,1
9a25eec056,"In the stock market, however, the damage can get much worse.",The damage to the stock market can get much worse when prices increase. ,en,English,1
7dacdbe590,"The Mosque of El-Jezzar, built in 1781, dominates the landside of the old city (the other three sides jut into the Mediterranean).",The mosque contains many examples of intricate textile work. ,en,English,1
60f747c356,"3 Accordingly, auditors performing financial audits need to be proficient in applying the AICPA standards and guidance contained in the SASs.",Auditors must have many qualifications,en,English,1
7d035800d5,"The second missing benefit includes gains in environmental quality, especially improved health benefits.",One of the missing benefits is associated with better health and an increase in environmental quality.,en,English,0
7cc9bb38f9,"The Women's Haven, which provides shelter and outreach to domestic-violence victims, already has a full-time attorney.",There is a full-time attorney at the Women's Haven already.,en,English,0
9ec2d22318,The logic of analysis in case studies is the same,The logic for the case studies is different from other types.,en,English,2
cc6d72f7f8,so i guess my experience is is just with what we did and and so they didn't really go through the child care route they were able to be home together,It was a good thing that they didn't go the child care route as they were able to be home with their child more often.,en,English,1
2a3150b9fd,This breakdown of PA-Israeli cooperation is the basis for the Israeli complaint that Arafat is culpable for last week's Jerusalem bombing.,This breakdown of PA-Israeli cooperation is the basis for Israeli complaints that Arafat is culpable for last weeks Jerusalem bombing and the ones before it.,en,English,1
831446ad50,"For a review of the literature, see William G. Gale and John Sabelhaus, Perspectives on the Household Saving Rate, Brookings Papers on Economic Activity (1:1999), pp. 181-224.","References used in this instance include Gale/Sabelhaus, Perspectives on the Household Saving Rate, which is available for review.",en,English,0
06c1df23e7,so we've been out here well really in the house since December and we've been uh planting flowers that we could never plant in San Antonio uh,We've planted flowers that were impossible to plant when we were in San Antonio.,en,English,0
4cccae2080,Citing conservative critics of Brown vs.,Liberal journalists also wrote about this case.,en,English,1
196c077179,um-hum with the ice yeah,With the snow as well.,en,English,1
b147f64731,"The Fray's reputation as a home for hostile, rude, and mean-spirited exchanges suffered a severe beating at the hands of the Reading thread, which was so civilized that participants suggested taking insulin shots afterward.","The Fray is almost always a hostile, rude, and mean place.",en,English,1
e924993fed,Where lies the real Japan?,There is a question where the real Japan lies.,en,English,0
08d4a295c3,so we're expecting our local economy to,We have no expectations of our local economy.,en,English,2
d353d803b2,yeah uh yeah absolutely and the credit union has nine percent interest so yeah so that's,High interest rates increase the debt of the average individual.,en,English,1
4b4e1f07c8,yeah that's the World League,That isn't the World League,en,English,2
2af194a055,"Ho there--what the devil?""  The overseer's hand spun Hanson around.",The overseer's hand pushed Hanson forward.,en,English,2
7cdc055aca,I think it is important for everyone to understand the extent to which First-Class mail is already carrying a disproportionate share of the institutional cost or overhead burden of the postal system.,We need to understand they have a lot of burden on their shoulders.,en,English,0
c533b1c234,"The regime's response of ferocious repression plus numerous other ineptitudes led to a third revolution in 1848, with the Bonapartists, led by Napoleon's nephew, emerging triumphant.",France was ruled by Napoleon's nephew after they won a revolution in 1848.,en,English,0
1d668ba9cc,Interpreters will be provided by APALRC.,Interpreters will be distributed by the APALRC company.,en,English,0
5bcc52c6ce,That story remains to be told.,The story will be told tomorrow.,en,English,1
94bf02acf7,"Credibility is a vital factor, and Jim Lehrer does, indeed, have it.",Jim Lehrer has no credibility whatsoever.,en,English,2
8fb6b2bacf,In the ancestral environment a man would be likely to have more offspring if he got his pick of the most fertile-seeming women.,Only a man who stayed with one female spread his genes most efficiently.,en,English,2
fa1a0f7643,well that's pretty typical though uh i don't uh i don't guess it's going to be any much different uh than than it has been in the past so i expect uh July and August we'll see our  or uh share of hundred degree days,I hate the hundred degree days but we get them.,en,English,1
53fd4be1b2,so they don't deal much in cash anymore either,They still heavily use cash for their transactions.,en,English,2
765fc0de56,Are you ready to train before our ride? Jon asked Adrin.,Jon asked Adrin to train.,en,English,0
8e1cb30e9e,and uh oh i guess an hour into my somewhat sleep a guy woke me up and uh said you'd better get out of the the tent they're they're liable to come down several of the others had already come down blown down they hadn't blown away but they had flattened,A guy told me to get out because the tents were being flattened.,en,English,0
4192921877,away from the children,Close to the kids,en,English,2
19f64961d2,"In addition to the arguments previously advanced by the Vice Presidentas representatives and addressed in our June 22 letter to the Counsel to the Vice President (see Enclosure 1), the Vice Presidentas August 2 letter to the Congress asserts that the study is not authorized by statute because GAO is limited to looking at the aresults- of programs and that GAO does not have a right of access to documents because the Vice President is not included under the term aagency- used in GAOas statute.",Congress received no letter from the Vice President on the topic of GAO's study.,en,English,2
cd2d4d921a,"Some of the unmet needs are among people who can pay, but who are deterred from seeking a lawyer because of the uncertainty about legal fees and their fear of the profession.",Some people can't afford it.,en,English,1
5cb3aa71e9,Gary Oldman turns himself into some sort of gigantic hominid-bat creature and flaps about in Dracula . The Vampire Master in John Carpenter's Vampires can fly down the road fast enough to catch a speeding car and can stick to the ceiling of a motel room.,Oldman was just a man in the production.,en,English,2
d14a84f7d1,"It recalls William Randolph Hearst's castle in Caleornia, with its imaginative juxtaposition of ancient Roman and Chinese sculpture, fine Venetian glass chandeliers, Syvres porcelain, old Flemish masters, and naughty French erotica.",William Randolph Hearst's castle housed a collection of sculptures and other fine arts.,en,English,0
0c3b22ff18,"In the meantime, the philosophy is to seize present-day opportunities in the thriving economy.",The philosophy was to seize opportunities when the economy is doing poorly.,en,English,2
90cf6e7b8d,"A lack of sleep can always be remedied later, a Madrile??o might tell you, as he tops off a late night with early-morning chocolate con curros (a fried-dough and chocolate snack ideal for absorbing alcohol) on the way home for a shower and then continues on to work.",Madrid has a curfew that states that every citizen needs to be at home after 9PM.,en,English,2
5667eb5685,And environmentalists have on occasion attacked religion for promoting human domination over the natural world.,Religion have been attacked for years.,en,English,1
b8a62a2f04,"As discussed in section 1, personal saving is the amount of aggregate disposable personal income left over after personal spending on goods and services.",Personal saving is how much disposable personal income is left over after personal spending.,en,English,0
b15356a03a,i wonder how they kept up with them though it seemed like the buffaloes were moving so fast i guess they graze though that wouldn't have been a problem,The buffaloes didn't stop to graze for a long time.,en,English,1
db0fbb1145,California is high,California is all crazy to welcome the new year.,en,English,1
bbd99df21d,The final rule contains a Federalism Assessment under Executive Order,The final rule had a federalism assessment that was added through executive order.,en,English,0
91b5e43caf,Treat yourself and bill it to Si.,Send the bill of your treat to Si. ,en,English,0
a2dca23b29,"Hardly catering to locals, Universal Citys Cityalk attempts to snag tourist dollars with its extensive collection of retail wonders, including magic shops, toy stores, sports shops, and a host of science fiction memorabilia.","Some locals do, however, frequent the sports shops.",en,English,1
aa24ff0bae,I smiled vaguely.,I moved my face.,en,English,0
35f4a6f963,I want you to mark him.,I want you to brand him with an iron.,en,English,1
d323d431a1,"Part 2), Confidentiality of Alcohol and Drug Abuse Patient Records.",Drug and alcohol records can be shared.,en,English,2
f3fde10916,they're almost five hundred a month for a one bedroom place,The one bedroom units usually have just one bathroom.,en,English,1
683175fbc8,well that's uh i agree with you there i mean he didn't have the surrounding cast that Montana had there's no doubt about that,I don't agree when you say that he didn't have as much support as Montana.,en,English,2
9d943458bd,A lot of people rely on their local government for protection.,The government provides protection to many people.,en,English,0
