id,premise,hypothesis,lang_abv,language,label
0685316ce3,Ils n'étaient probablement pas les individus les plus brillants du monde mais ils étaient sympathiques et s'intéressaient aux gens qui avaient envie d'étudier,"Ils étaient vraiment intelligents, mais ils jouaient stupidement quand ils ne connaissaient pas très bien les autres.",fr,French,1
8bd5c1949c,En 1990 le Programme instaura la récompense de service distingué Elton T. Ridley.,Le prix n'a commencé qu'en 2002.,fr,French,2
c803e3b7ed,"Comme pour tous les dons à l'Institut, 100% de votre contribution sera utilisée directement pour la recherche.",Nous dépensons la moitié de votre argent en frais administratifs.,fr,French,2
3280d2ee9b,Beaucoup de parents de jeunes donateurs sont des activistes politiques de longue date qui connaissent les règles.,Les parents ne sont pas engagés en politique.,fr,French,2
8d136a15b5,"Le plan doit également identifier la méthode d'acquisition, les principaux points d'entrée / de sortie, un plan de formation officiel et un plan d'urgence pour minimiser les pertes.",Le plan devrait également inclure un budget.,fr,French,1
7eab4fce1b,"Une fois ces décisions prises, la Direction des Systèmes d'Information (DSI) doit fournir une assistance efficace et réactive par le biais d'une allocation efficiente des ressources et de l'exécution au jour le jour des responsabilités qui lui incombent.",Une allocation efficace des ressources est importante pour une exécution efficace des responsabilités.,fr,French,0
e794a0be60,"C. P. Snow évoque les deux cultures, les sciences et les sciences humaines, qui jamais ne se mélangent.",C. P. Snow n'a jamais écrit sur les sciences et l'humanité.,fr,French,2
ba628c3f19,ça ne fait qu'empirer exponentiellement semble-t-il hum,Ça s'améliore.,fr,French,2
b81749b4b7,"Veuillez comprendre que les Régulations Fédérales interdisent au personnel de l'Agence Fédérale d'Aviation (FAA), à XXXX Airlines et à toutes les autres compagnies aériennes de rendre publiques des informations spécifiques sur ce programme.",La FAA ne peut pas discuter des informations portants sur la dotation en personnel.,fr,French,1
60a4742b91,"Dans un livre traitant d'un sujet de ce genre, il faut être extrêmement attentif à s'attacher à des définitions rigides des termes clés (euphémisme, dysphémisme, tabou, etc.) et ne pas s'en écarter.",Le livre parle des sens du mot.,fr,French,0
2fc01dfe94,"Ils n'ont pas de neige, ils ne savent pas ce qu'est la neige, ils paniquent quand il y a de la neige sur le sol. Oh Amarillo eh bien c'est près d'ici. Depuis combien de temps es tu à Raleigh ?",Les gens d'Amarillo refusent de quitter leur maison quand il y a de la neige.,fr,French,1
cac0dc4895,"Et c'était comme si elle rejetait qui elle était, à certains égards, par, vous savez, la façon dont elle traitait, vous savez, les autres petits-enfants.",Elle traitait les autres petits-enfants différemment.,fr,French,0
ef1bcec2fa,"Quoi qu'il en soit, nous avions environ euh, ah, je ne me souviens pas des chiffres.",Je connais les chiffres exacts pour tout,fr,French,2
047f64d75f,"Aussi, la mort inévitable du Pokémon nous présente l'opportunité de créer un phénomène de remplacement et d'en profiter.","Avec l'extinction de Pokemon, une nouvelle opportunité de profiter d'un remplacement est évidente.",fr,French,0
a6facf92de,"Euh, nous avons ensuite déménagé dans une nouvelle maison.",Nous avons emménagé dans une nouvelle résidence.,fr,French,0
108ff70f50,"En d'autres termes, je pourrais écrire un essai intitulé Les périls de l'alphabétisation ou Peu alphabétisation est une chose dangereuse.",Je pourrais écrire un livre intitulé The Perils of Literacy ou un livre intitulé A little Literacy is a dangerous Thing.,fr,French,0
3e6743e749,"Si vous avez une question concernant votre don, veuillez contacter Kathy Dannels, directrice du développement, au 924-6770 ext.","S'il vous plaît, appelez Kathy Dannels si vous voulez parler de votre contribution.",fr,French,0
7fdbcd63ef,"Comme tout le temps j'étais agenouillé avec mon front sur le bois devant moi, et je pensais à moi en train de prier, j'avais un peu honte.",Je pose ma tête sur l'autel.,fr,French,1
3473f26fae,"Nos objecteurs les plus agressifs, excités à clouer l'intégralité du travail d'un coup, court-circuitent des livres et vont directement vers les auteurs eux-mêmes.",Les gens qui ont répondu ne lisaient pas de livres.,fr,French,0
5cbaebe151,Si chaque personne recevant cette lettre donne seulement 18 $.,"Tous ceux qui reçoivent cette lettre : ne donnez pas votre argent, c'est une arnaque.",fr,French,2
ba8da18a3f,Cela s'est également vérifié dans le contexte des soins primaires.,Il y avait des factures impayées en premiers soins également.,fr,French,1
540291c51b,euh j'ai un enfant une petite fille qui a dix-huit mois,J'ai beaucoup d'enfants.,fr,French,2
74dc65947a,"Autrefois, Singel était la frontière extérieure de la cité médiévale, mais au fur et à mesure que la ville s'est étendue, le Herengracht (le Canal des Seigneurs), le Keizersgracht (le Canal de l'Empereur) et le Prinsengracht (le Canal du Prince) ont élargi le réseau.",Singel était un lieu touristique.,fr,French,1
11d9e0eddf,"Quand aucun seuil n’est présupposé, comme c'est souvent le cas dans les études épidémiologiques, le moindre niveau d’exposition est susceptible de constituer un risque non nul de réponse dans au moins un segment de la population.","Si vous considérez qu'il n'y a pas de seuil, toute exposition est considérée comme sans risque.",fr,French,0
208bef13c4,Ces marchés en plein air sont également les endroits les plus intéressants où faire du shopping à Pékin.,La stricte législation de Pékin interdit les marchés à ciel ouvert dans l'enceinte de la ville.,fr,French,2
07879a46ec,"dans les romans en français moderne parlant des expériences militaires, cependant, on peut trouver un soldat proposant à son copain, Allons, les gars.",Les romans français sont plus focalisés sur le romantisme et l'alimentation.,fr,French,2
b6b62d77b9,"Pour des séjours plus longs, le bureau d'information offre des cartes détaillées du réseau fantastique des voies navigables de Quetico.",Il y a 29 voies navigables à Quetico.,fr,French,1
885b3ad9cf,"Inclure des facteurs tels que les délais courts, la suppression des fichiers informatiques d'origine, et le manque d'accès aux documents nécessaires.",Ils ont conservé tous les fichiers originaux.,fr,French,2
6ba5df4737,La répétition ne l'a pas rendu plus efficace.,Cela ne l'a pas rendu plus efficace lorsque nous l'avons livré à la Maison-Blanche.,fr,French,1
feaebfaf26,Cela fait 17 ans que je suis affilié à l'IRT.,J'ai travaillé avec IRT pendant très longtemps.,fr,French,0
2bfe26bf8e,"Même avec la générosité continue des donateurs, le Musée a des programmes et des opérations qui ne sont pas financés chaque année.",Le muséum atteint toujours ses objectifs de financement.,fr,French,2
953759359c,Elle était déjà partie et elle m'a dit de ne pas m'inquiéter à ce sujet.,Elle a dit que je ne devrais pas m'inquiéter.,fr,French,0
72c01ef79a,Les éducateurs diplômés de l'Association de santé sociale offrent des présentations à l'école dans trois,Les éducateurs ont reçus certains diplômes.,fr,French,0
3dc9137e44,"Si vous avez des questions ou des suggestions, appelez aujourd'hui Bob Lovell (274-0622) ou moi-même (924-5471).",Bob Lovell n'est plus associé à ça.,fr,French,2
b576bab2d5,Alors ils t'ont parlé de ça !,On t'en a donc parlé !,fr,French,0
8fa4c11745,Si lite/light décrit simplement un trait caractéristique de la bière (par exemple,La bière légère n'a pas un pourcentage élevé d'alcool.,fr,French,1
89303cf851,"La palme d'or revient au Riven - une mise à niveau vers le jeu d'ordinateur le plus vendu de tous les temps, Myst - à propos d'une personne abandonnée sur une île.",Myst est un jeu d'ordinateur populaire sur une personne dans une île.,fr,French,0
20ccff95a8,La figure 3 montre les résultats bruts des deux modèles.,La figure 3 montre comment les modèles calculent les revenus.,fr,French,1
a9bc617bb4,Nous n'avons pas interviewé toutes les personnes compétentes ou trouvé touts les papiers pertinents.,Il y beaucoup de gens qui en savent bien plus et n'ont pas été interrogés.,fr,French,1
ca4e3426fc,"En l'absence d'une motion officielle de retrait, un procureur inscrit à la Cour fédérale demeure responsable, tant sur le plan éthique que selon les règles de la cour, de répondre à toute question qui devrait survenir.","Sans une motion de retrait, un avocat est responsable de toute réponse.",fr,French,0
bf9df18fbe,"En mai ou juin, Clarke a demandé à être transféré de son portefeuille antiterroriste à un nouvel ensemble de responsabilités en matière de cybersécurité.",Clarke s'est fortement opposé à sa réaffectation à la cybersécurité.,fr,French,2
d733874e79,"Courez en silence, exécutez en profondeur, initiez la réponse",Courir avec les bras agités.,fr,French,1
e874dc5fc5,Je me fous de comment tu le fais.,Je me fiche de la couleur que tu choisis.,fr,French,1
5b06b426d5,Les décharges de l'histoire sont jonchées d'épaves.,Les parcs à ferraille sont des installations d'entreposage dont les produits neufs et propres sont entreposés dans des colonnes bien ordonnées.,fr,French,2
a2501a0452,Il y avait des problèmes avec le Bishop dès l'atterrissage.,Il y avait eu des problèmes avec Bishop depuis l'atterrissage.,fr,French,0
08bf093de8,"Euh, eh bien, les vitesses ont augmenté, augmenté, et encore augmenté jusqu'à notre déploiement outre-mer.",C'était de plus en plus rapide.,fr,French,0
fb637bfafd,"Il lui fut clairement permis de s'apercevoir que c'était le gracieux et élégant jeune bagarreur de Saint-James, Lord Julian Wade, à qui chacun de ses moments était dévoué.",Elle et Lord Julian Wade ont échangé un baiser la nuit dernière.,fr,French,1
8caa8816fa,"Là, pas plus de trois milles plus loin, était la terre - un mur inégal de verdure vive remplissait l'horizon à l'ouest.",L'île dont ils s'approchaient était inhabitée.,fr,French,1
a2659abe2b,"La ville portuaire de Nauplie constitue une base parfaite à partir de laquelle explorer la région, ou peut-être un endroit où déjeuner durant votre excursion.",Nafplio est une mauvaise base.,fr,French,2
191e47b72b,"Deux très anciennes romances sont toujours chantées dans le Sud-Ouest : La Delgadina, qui porte sur l'inceste, et La Aparicien, qui date du quinzième siècle espagnol.",La Delgadina a complètement disparu.,fr,French,2
a45b8fc1c8,Son entrée est gardée par deux tours du XIVe siècle qui faisaient partie des anciennes fortifications de la ville.,Il y a deux tours qui ont été construites au 14ème siècle.,fr,French,0
0366cc2b7f,"Si et quand ce projet est terminé, il devrait devenir l'un des plus intéressants de toute la chaîne.",C'est un projet fascinant.,fr,French,0
ba24620445,"Et, elle n'avait pas vraiment compris.","Hélas, elle n'était pas capable de comprendre clairement à cause de la barrière de la langue.",fr,French,1
0e31103b8f,Non. Blood a fermé son télescope.,Il y avait du sang autour du télescope.,fr,French,0
9176d6d65c,"Mais ce n'est pas l'Angleterre, merde! Vint le rugissement d'un second fusil, et un tir rond éclaboussa l'eau à moins d'une demi-longueur de câble à l'arrière.",Notre bateau a navigué paisiblement près des côtes Anglaises.,fr,French,2
3f7c0bc794,"00 nous a permis de fournir conseils, encouragements et l'amusement à près de 400 enfants de la région d'Indianapolis.","Nous avions espéré organiser une fête de Noël pour les enfants, mais nous n'avons jamais rien pu faire pour eux.",fr,French,2
52bceb4d89,"Euh ouais et j'allais dire euh, je vais m'envoler, ce qui euh, je pense que c'était censé attirer l'attention de certains de ces mêmes téléspectateurs que euh",I'll Fly Away est mon film préféré et je le regarde chaque semaine.,fr,French,1
21ec054296,La tâche immédiate est de finir la guerre et de réunir la nation.,La guerre continue à sévir mais elle doit prendre fin.,fr,French,0
3a5ae3731e,Ces marchés en plein air sont également les endroits les plus intéressants où faire du shopping à Pékin.,Pékin a des marchés ouverts contenant des boutiques très intéressantes.,fr,French,0
192fc8f0b2,Je ne vais pas me laisser emporter par ce que Wolverstone a dit.,Je me sentais très agacé par les mots de Wolverstone.,fr,French,2
a2992405ec,"Lorsque cela se produit, le fonds de prêt sacrifie les intérêts des titres du Trésor sur ses soldes investis et reçoit plutôt des intérêts du fonds d'emprunt sur le montant du prêt.","Le fond de prêt ne récupère pas toujours tous les intérêts, donc ils sont obligés de le remplacer par d'autres moyens.",fr,French,1
cedc706573,.. Rendre notre société meilleure.,S'il-vous-plait aidez à améliorer notre société.,fr,French,0
ffa2982cf3,"Un bateau qui s'était approché depuis le rivage sans être aperçu vint gratter et heurter la grande coque rouge de l'Arabella, et une voix rauque envoya un cri d'appel.","Alors que le bateau entrait en collision avec l'Arabella, il y eut un bruit sourd.",fr,French,1
d7595edce7,"oui, oui, d'accord, au revoir",Au revoir !,fr,French,0
1a12d63205,"Ce jardin botanique historique de 3,3 acres est d’une étonnante beauté. Il réunit les meilleurs idées de jardinage, des informations sur les plantes, et une architecture paysagère enthousiasmante.",L'espace regorge de fleurs tropicales et de beaux arbres.,fr,French,1
fbb868ec1d,"Il est venu, il a ouvert la porte et je me souviens d'avoir regardé en arrière et d'avoir vu l'expression sur son visage, je pouvais voir qu'il était déçu.","Il essayait de ne pas nous culpabiliser, mais nous savions que nous lui avions causé des ennuis.",fr,French,1
d3fad0c161,"En outre, les employés du programme mènent des ateliers variés à destination des nouveaux prestataires et leur fournissent du matériel de formation.",Le personnel du programme organise des ateliers.,fr,French,0
0b88d3d99d,Est-ce que je commanderais un lot pour moi-même ?,Est-ce que je m'achèterais un ensemble pour moi-même ?,fr,French,0
5b0eed1f48,Il a rejoint le reste de son équipe à leur hôtel.,"Il savait ne pas être vu à l'hôtel, mais a plutôt offert de les rencontrer de l'autre côté de la rue à la poste.",fr,French,2
b586cf6e6f,Ce que tu fait devient.Observe une dune.,Ils modifient les phrases pour embrouiller les gens.,fr,French,1
611014b064,En touchant les étudiants qui ne sont pas touchés à travers l'école et les autres institutions communautaires.,Tous les étudiants ne sont pas contactés par le biais des écoles et autres institutions communales.,fr,French,0
f6c0e65d7e,"l'agence fut d'abord ouverte pour servir Lancaster, York et Reading.","Les villes de Lancaster, York et Reading étaient initialement desservies par cette agence.",fr,French,0
5bb03ca05c,"En mai ou juin, Clarke a demandé à être transféré de son portefeuille antiterroriste à un nouvel ensemble de responsabilités en matière de cybersécurité.",Clarke était responsable de la lutte contre le terrorisme en avril.,fr,French,0
3304db1625,"Le programme Enseignant de l'Année est parrainé par Scholastic Inc., bien connu chez les élèves pour distribuer des magasines sympa dont l'annonceur exclusif est les États-Unis.",Scholastic est une entreprise bien connue.,fr,French,0
40f0e49388,La fin du XVIIIe siècle était en effet une époque merveilleusement simpliste.,Quelqu'un se souvient de la fin du XVIIIème siècle.,fr,French,0
29ef96420a,"Vous, avec d'autres membres bienveillants, aiderez à préserver et à promouvoir le fier héritage de notre État.",L'État a besoin que tout le monde fasse un don de 20 $ pour soutenir le patrimoine.,fr,French,1
177ffff3af,La Presse Universitaire de Cambridge a souhaité célébrer le 200e anniversaire de la Vie de Johnson de Boswell en publiant une collection de quatorze essais sur le biographe et son sujet.,Boswell a écrit la Vie de Johnson il y a environ 200 ans.,fr,French,0
81e7b96b4d,"Dans Hollywood Strikes Back (La Revanche d'Hollywood), Nancy Griffin raconte que Michael Eisner a tendu un rameau d'olivier à son ancien ami Mike Ovitz, mais que celui-ci l'a refusé.",Mike Ovitz a refusé la tentative de Michael Eisner de régler leurs différences à cause des soupçons entourant les finances et la vision sur l'entreprise.,fr,French,1
5ddc285db6,"La démocratisation, elle non plus, ne change pas les réalités sous-jacentes de la géographie internationale.",La démocratisation ne peut pas changer grand-chose à la réalité de la géographie internationale.,fr,French,0
789ca56aec,Le site Web de MCI énonce la méthode prévue pour mesurer ces coups de circuit.,Le site web du MCI a des consignes qui sont facile à comprendre quant à la mesure des home runs.,fr,French,1
92d0ddda05,Et qui diable pouvez-vous être? explosa-t-il enfin.,Il se murmura tranquillement à lui-même tout le temps.,fr,French,2
96f2203545,"Ouais, eh bien, le mec est là.",Le type est arrivé il y a deux minutes.,fr,French,1
307dc6886a,Cela fait 17 ans que je suis affilié à l'IRT.,Je n'ai rien à voir avec l'IRT.,fr,French,2
0f6bfcac5e,"Ces travailleurs n'étaient pas bloqués, mais contrairement à la plupart des occupants des étages supérieurs, ils avaient choisi de ne pas descendre immédiatement après l'impact.",Tous les occupants des étages supérieurs sont immédiatement descendus lors de l'impact.,fr,French,2
3611702c51,Mais mon travail était de mettre des parachutes sur ça et des gilets de sauvetages lorsque nous le chargions et quelque part à l'étranger commencions .,Je n'avais pas de travail alors j'ai gardé toutes les boîtes à la maison.,fr,French,2
39ea2c1e23,"-concevoir, dessiner et coudre à la main tous ces costumes magnifiques tels que les robes d'époque de Mary Todd à Abe Lincoln en Illinois et les robes de bal dans A Christmas Carol.",Les costumes n'étaient travaillés que par des mains humaines.,fr,French,1
56af8a16d1,so you um-hum so you think it comes down to education or or something like that,You think it comes down to education?,en,English,0
679ef9bdc2,uh-huh uh-huh uh-huh yeah well that's really neat,"That's amazing, I've never seen anything like it.",en,English,1
3619dd7b86,ooh that does get high yeah i mean,"That does increase, yeah.",en,English,0
147267c1a9,although the uh it's uh it we almost one day we painted the house to uh we painted we painted the whole inside and it had all this dark trim we thought uh you know we did the one wall but the other trim i'm trying to think i think i think we left most of it because it gets to be uh they don't do that in the newer houses now we don't the uh mold everything is white in a new house everything is white,We painted the house over the duration of one day.,en,English,0
a601ff9b6e,They drive it around the country in a dilapidated ice-cream truck trying to keep it cool.,They used an ice cream truck to try and keep it from getting warm.,en,English,0
d8b3a4fb06,"North of Mytilini, stop at the village of Moria, where you will find the remains of a huge Roman aqueduct surrounded by grazing goats.",There is nothing special to see in the village of Moria.,en,English,2
741dbae71f,"The next year, he was expelled from Rand as a security risk after local police caught him engaging in a lewd act in a public men's room near Muscle Beach.",They expelled him from Rand because he commited a crime,en,English,0
6c12f1e611,"Then, all the time, it was in the spill vase in Mrs. Inglethorp's bedroom, under our very noses? I cried. ","So it was hidden in another country, impossible for us to locate?",en,English,2
1cd976f742,"So they set about clearing the land for agriculture, setting fire to massive tracts of forest.",They were not allowed to deforest for agricultural purposes.,en,English,2
0aba016f90,"Rep. Charles Rangel, D-N.Y.: I would say that if you had members of the KKK, that were not directly tied to the murder--that they did not do the murder--that 90 years [in jail] would be excessive.",Rep. Charles Rangel thinks 90 years in jail is excessive for KKK members that were not directly tied to the murder. ,en,English,0
f2d83958e6,It's Legal Aid's commitment to justice.,It is legal aid's dedication to justice every year.,en,English,1
4c32c30a3a,"After being diagnosed with cancer, Carrey's Kaufman decides to do a show at Carnegie Hall.",Carrey's Kaufman eventually recovers from the cancer he was diagnosed with.,en,English,1
e0bec36772,well i meant when when you were when you were growing up i mean like Galveston,You grew up in Galveston and I grew up in Dallas.,en,English,1
4502b67300,"From here it's all through the charming hillside village of Saint-Claude, with its upper-income homes, and on toward the summit or as far as the gendarmes are allowing traffic to proceed that day.",The charming hillside village of Saint-Claude has many upper-income homes.,en,English,0
e2da4c9418,The air is warm.,The arid air permeates the surrounding land.,en,English,1
2140221247,yeah i mean this this Escort even when the head gasket went i mean it would start first time every time,The Ford Escort worked even with a blown head gasket.,en,English,0
da27859420,"The village is Sainte-Marie, named by the explorer when he landed on 4 November 1493, attracted by the waterfalls and river he could see flowing down the green inland mountains.",He was attracted by the waterfalls and river.,en,English,0
d3fdcacf45,"Possibly three months.""",Maybe three months. ,en,English,0
af1d6906a4,"Rather, kids today are not only little bundles of joy but also are perhaps the ultimate symbols of worldly success and status.",Children today are symbols of success and status.,en,English,0
079dbb66ff,"And he claimed she earned $11,000 a month - or $132,000 a year - from a home quilting business she had owned for 22 years.","He claimed that she had a home quilting business that made $132,000 each year.",en,English,0
26f6cf7190,i quit i quit drinking at oh a long time ago quit drinking i didn't smoke i don't smoke i gave everything up so i guess i don't know what just old age i guess is why i,I drink and smoke.,en,English,2
26a9e38578,"Tom is the winner of a year's supply of Turtle Wax, and he will receive his prize just as soon as the Shopping Avenger figures out how much Turtle Wax actually constitutes a year's supply.",A year's suppy of Turtle Wax is 12 jars.,en,English,1
42087cb8ca,The island has a long history; its marble deposits were coveted around the ancient world.,The island was settled on very recently.,en,English,2
0a2bc0a5a3,oh wow no i just started about well five years ago i think,It had started five years ago.,en,English,0
396b05e8f6,well the difficulty is is if you look in the Old Testament and and the numbers of places that uh the Lord went out and just simply struck down and that was part of the problem when they went into the Promised Land that they that they uh they didn't destroy everybody and that that's,There was no problem when they went into the Promised Land.,en,English,2
408db55a89,"Since the rules were issued as interim rules and not as general notices of proposed rulemaking, they are not subject to the Unfunded Mandates Reform Act of 1995.",The rules were issued as interim rules and not general notices of proposed rulemaking.,en,English,0
e56e830fe5,"After criticizing the GOP openly for weeks, Buchanan announced that he would seek the Reform presidential nomination, which would bring him $12 million in federal funds.",Buchanan passed on the opportunity to seek the presidential nomination.,en,English,2
8eb035eae1,"As Jon looked at him, Barnam puffed out his chest.",Jon never looked at Barnam.,en,English,2
f834377c7f,"Through the Web site, a total of 1,634 associates donated nearly $200,000 to Legal Aid in 2002.","1,634 associates gave money to Legal Aid through their site.",en,English,0
3221ff4b6f,that's cool kind of like Pink Floyd or something uh yeah basketball's cool but football kind of after a while,"That's neat, sort of like Pink Floyd, or something similar.",en,English,0
9f3910bd37,His authoritarian rule has prevented the emergence of future leaders and the development of strong civic and political institutions.,The emergence of future leaders and the development of strong civic and political organizations was prevented because of hi authoritarian rule.,en,English,0
e85383156c,"Poor Dave, she said.",She was happy for Dave.,en,English,2
fb3122d537,I am so constituted as to be unable to give away money with any satisfaction until I have made the most careful inquiry as to the worthiness of the cause.,I have to research a cause carefully before donating money to it.,en,English,0
bfed511c92,"In 1979, he stopped at a Lexington clothing store to buy cowboy boots.",He liked to wear cowboy boots.,en,English,1
89bfa94056,um-hum yeah i saw that for the first time yesterday in the evening,Yesterday was the first time I had ever seen that.,en,English,0
90528d4fc1,"Local legend claims that he wrote part of his great saga, Os Lusadas, in what is now called the Camees Grotto, situated in the spacious tropical Camees Garden.",Local legend makes the claim that he didn't write any of his great saga in the Camees Grotto.,en,English,2
c095f5816a,"You can count on me, if necessary, for one million dollars.",I'm good for one million dollars. ,en,English,0
83a03e44af,"On various episodes he is a member, along with Bluebeard and the Grim Reaper, of the Jury of the Damned; he takes part in a snake-bludgeoning (in a scandal exposed by a Bob Woodward book); his enemies list is used for dastardly purposes; even his dog Checkers is said to be bound for hell.",There are no episodes where he is a member of anything.,en,English,2
bb1d14a9f7,"Chennai, known until 1996 as Madras, is easy-going, pleasant, and remarkably uncrowded.","Chennai is a laid-back, quiet, and peaceful city.",en,English,0
b049c8c4e9,"In short, most of the whale is incompressible.",Some parts of a whale could be compressed.,en,English,1
9ae2dea4bd,yep see we have cable here,"No, we don't have cable here.",en,English,2
2bedf6e273,He needs to keep his finger on the pulse to succeed during the short tourist season.,He needs to match what his customer want because he only has three weeks to make it happen!,en,English,1
6d8766b028,"Normally, these discussions are kept secret.",Anyone can attend these discussions and publish details of them.,en,English,2
a3b36c7495,"To be sure, not all auctions are rip-offs.",Every single auction is a rip-off.,en,English,2
9bc80f9406,oh i enjoyed it i mean it was just more for my money,It was worth the money for the time.,en,English,1
174b1206b0,Most traditional reform options involve workers paying more for promised benefits or getting lower benefits.,Under many accepted options workers are left with increasing payments or receiving fewer benefits.,en,English,0
a792f46bde,"Designed as a series of pleasure gardens in the Italianate style in 1865, with cascades, spectacular fountains, and rustic grottoes, an ongoing restoration hopes to bring them back to the original plan.",There is an ongoing restoration which hopes to restore the pleasure gardens to their original splendor.,en,English,0
eeb71d7470,"They returned to live in the Galilee village of Nazareth, making pilgrimages to Jerusalem.",They lived in Jerusalem but would make pilgrimages to Galilee.,en,English,2
b1c68ffc30,so i really i really don't have heart burn at all with doing it myself over four nights tie i tied the car up if four days but we're fortunate we didn't need it,I tied the car up for four nights but I had heartburn the entire time.,en,English,2
f974e037c7,you know Arnold Schwarzenegger is getting to be uh a bit of a variety actor you know at first he was just a big muscle man but he's kind of branching out,Arnold Schwarzenegger has become somewhat of a variety actor.,en,English,0
e0685e6bc5,but how do you know  the good from the bad,But how do you know when a choice is good or bad?,en,English,0
b4dea411f2,But of course the DSM is informed by social values.,Social values were not taken into consideration during the DSM's creation.,en,English,2
cae1764321,All were prominent nationally known organizations.,The only identified organizations were well-known.,en,English,0
deacfc072d,"Jamaican music ska and, especially, reggae has since the 1970s been exported and enjoyed around the world.",Reggae is the most popular music style in Jamaica.,en,English,1
72ef0fe066,Or just a philosophy of any weapon to hand?,They go with any weapon.,en,English,1
8d70677468,"There's one thing, he thought to himself, ""they can't go on shooting.",He thought that they couldn't go on shooting.,en,English,0
cfe2ecb504,Other Major Museums,Different Large Museums.,en,English,0
6cdd6247e8,"She was quite young, not more than eighteen.",She looked older even though she was only barely eighteen. ,en,English,2
f2b2a3fc6f,"After shuttering the DOE, Clinton could depict himself as a crusader against waste and bureaucracy who succeeded where even Reagan failed.",Clinton shuttered the DOE to move against waste.,en,English,0
ab9ba2fc6c,NHTSA noted that the only other possible interpretation of section 330 was to treat the phrase standards promulgated . . . prior to the enactment of this section as,"NHTSA's note came out at the critical time, and helped avert a major crisis.",en,English,1
3a27209076,Introduction,The line considered is referencing the conclusion of a given work.,en,English,2
7473d1d53a,"The more popular offerings include kuru fasulye (haricot beans in tomato sauce), patlecan kizartmas (aubergine fried in olive oil and garlic), and a range of salads.",Salads and dishes with aubergine in them are both available.,en,English,0
744cea0ee6,i also use my PC to emulate a mainframe terminal for our IBM mainframe and also to emulate a deck terminal for our deck machine,My PC is never used to emulate anything.,en,English,2
9eea09efd5,Each one planting itself in the sides of Stark's neck.,Stark had two swords stuck in his neck.,en,English,1
f52b4667fe,oh wow no i just started about well five years ago i think,The first year was rough.,en,English,1
68b14c67b2,"From ethnic food shops and vintage clothing stores to electronics and book shops, there are so many interesting shopping spots that it is hard to imagine their breadth and depth.",There are so many places to shop that you can find anything you need.,en,English,0
8ab6ef9088,Marriage is an important institution.,Marriage is crucial to society.,en,English,1
1b2e40f201,"The pope, suggesting that Gen.",The Pope is making a suggestion.,en,English,0
7501c52e51,they just didn't watch him on TV,They watched him at the movies. ,en,English,1
ed9d9e8ec2,"Well, we've just got to get down to it, that's all.",We should take a break from this.,en,English,2
64f914e696,"Although all four categories of emissions are down substantially, they only achieve 50-75% of the proposed cap by 2007 (shown as the dotted horizontal line in each of the above figures).",The downturn in the emission categories simply isn't enough in our estimation.,en,English,1
0e6c14022e,It cannot be outlawed.,Abortion cannot be outlawed.,en,English,1
1fa1d9b3fe,Jon's feeling of age and weariness must have shown.,Jon was weary and feeling his age.,en,English,0
21bdd78474,i don't even know how they figure it really i'm glad i don't work in a store,I'm really happy that I work in a store.,en,English,2
14aee851cc,No. I guess I'm going too.,I guess I'm going since my sister is.,en,English,1
e611d9550a,It was here in 1952 that King Farouk signed his abdication before boarding his yacht for exile in Italy.,King Farouk was exiled because of the dangerous condition in Egypt at the time.,en,English,1
b5bf7db027,you know they can't really defend themselves like somebody grown uh say my age you know yeah,They can defend themselves easily.,en,English,2
98460dd451,well uh what do you think about taxes do you think we're paying too much,Do you think our taxes are too high?,en,English,0
6a25b78c2e,"No, I don't know. ","Yes, I know.",en,English,2
b1aae9af39,"from generation to generation (Michiko Kakutani, the New York Times ). A few, like Pearl K. Bell in the Wall Street Journal , find a surfeit of sweetly obedient docility in the novel and say parts are perilously at the edge of sentimentality.",Some readers may find the novel to have sentimental parts.,en,English,0
4042a5a340,"In the 1980s, a pragmatic socialist coalition government with the Christian Democrats brought a few years of unusual stability.",The environment was stable in the 1980s.,en,English,0
6c2b7b4f22,"It will be held in the Maryland woods, and the telecast will consist of jittery footage of the contestants' slow descent into madness as they are systematically stalked and disappeared/disqualified by Bob Barker.",The show will be set in Florida.,en,English,2
bda5e84b6b,"We saw a whole new model develop - a holistic approach to lawyering, one-stop shopping, she said. ",She discussed the convenience of holistic lawyering.,en,English,0
ef98b020f6,The entire city was surrounded by open countryside with a scattering of small villages.,The countryside is very lovely and peaceful. ,en,English,1
882400b796,Intifada to the Present,The extending from the Palestinian uprising until today.,en,English,0
34b5bec566,Number of testimonies,There are a number of testimonials. ,en,English,0
0670a393fb,The average length of a rural route is 55 miles.,100 miles is the average for a rural route.,en,English,2
86b9c6b961,"4 million, or about 8 percent of total expenditures for the two programs).",Something adds up to about 8 percent of expenditures for two programs.,en,English,0
acc5dbcbff,"I see, said Tuppence thoughtfully.","""I understand,"" said Tuppence after taking a quiet moment to carefully consider the information.",en,English,1
df45d12f5c,ECONOMETRIC MODEL -An equation or a set of related equations used to analyze economic data through mathematical and statistical techniques.,Math is used to analyze economic data,en,English,0
0765fb68c3,"In 1982, Wallace won his last race for governor with a quarter of the black votes cast in the Democratic primary, a fact alluded to in a written epilogue at the end of the film.",Wallace was reelected as governor.,en,English,1
d4c5a20d27,Sometimes more than one denomination shares one church.,One church always has one denomination.,en,English,2
