id,premise,hypothesis,lang_abv,language,label
b3337ece7d,कर्मिट और किसी मेनफ़्रेम व किसी माइक्रो कंप्यूटर के बीच फाइलों का आदान-प्रदान करने के लिए किसी दूर संचार प्रोटोकॉल के जैसी एक ऐसी निर्जीव और अमानुषिक चीज़ को किस प्रकार डब किया गया?,दूरसंचार अभिलेख का नाम कि रमीठ है।,hi,Hindi,0
29d1631c4e,"पढ़ाकू, जो अर्थशास्त्र और कंप्यूटर की कक्षाओं में डूबे रहते हैं, उनकी स्थिति तो और भी निराशाजनक होती है।",नर्ड का भविष्य है।,hi,Hindi,2
25b4a10dc7,"पढ़ाकू, जो अर्थशास्त्र और कंप्यूटर की कक्षाओं में डूबे रहते हैं, उनकी स्थिति तो और भी निराशाजनक होती है।",पढ़ाकू निराशाजनक है।,hi,Hindi,0
ad4ac3cea3,सेरा डी ट्रमुनटाना के बीहड़ पहाड़ों  पर समुद्र में तेजी से उतरने वाले कुछ बिंदु हैं जिसका उपयोग केवल  एक बंदरगाह और तट के किनारे किसी भी आकार के बंदरगाह के रूप में होता हैं |,पहाड़ों में लगातार बंदरगाहों के लिए भूस्खलन होते हैं जिन्हें आसानी से नहीं बनाया जाता है।,hi,Hindi,1
295b489f02,पंडित अक्सर कहते हैं कि इतिहास विजेताओं द्वारा लिखा जाता है|,पंडित कहते हैं कि हारने वाले इतिहास रचते हैं।,hi,Hindi,2
164a781269,हा! वोल्वरस्टोन पेट पकड़कर ठहाके मारकर हँसने लगा।,वोल्वरस्टोन हँसा|,hi,Hindi,0
0421179a2c,मुझे यह एहसास है कि आपने क्या किया और कुछ हद तक यह भी एहसास है कि आपने यह मेरे अनुरोध पर किया,मुझे नहीं पता कि आपने क्या किया या आपने ऐसा क्यों किया।,hi,Hindi,2
daf3e3372f,"लेकिन उनके पास एक निजी,और छिपे हुए नाम है जो एक परिवार का रहस्य बना रहता है।",इस परिवार का एक रहस्य है जो छुपा रहता है।,hi,Hindi,0
b4fb24d5d2,आप ये नहीं निकाल सकते। डीएलएल फ़ाइलें जबकि विंडोज चल रहा है (जो कि माइक्रोसॉफ्ट के बिंदु का हिस्सा है),कुछ फाइलों को हटाया नहीं जा सकता है जब तक विंडोज चल रहा है।,hi,Hindi,0
4a14e5666c,यह हमारा एकमात्र मौका है .... उसके बाकी के सब चिल्लाने में डूब गए थे कि लड़की को बंधक ना बनाएं।,बंधक का आत्मसमर्पण करने का मतलब उसके लिए कुछ निश्चित ही मौत होगा ।,hi,Hindi,1
79f6c6b706,toh ye tumhara pehla anubhav nahi hai shvan ke sath.,जाहिर है इस  कुत्ते के साथ आप पहली बार नहीं मिल रहे है।,hi,Hindi,0
a68d4ee483,आपको यहां पर कुछ और परिभाषाएं भी मिल सकती है जो कि पूरी तरह से गलत नहीं है लेकिन आप इनके साथ असहमत हो सकते हैं।,आप शायद कुछ  बातों के अर्थ को विरोध  दोगे यह जानकर भी वह पूरी तरीके से गलत नहीं है।,hi,Hindi,0
ceb1ce1817,सरोनिक द्वीपों का एक लंबा मौसम होता है जो अप्रैल से अक्टूबर तक फैला होता है।,सरोनिक द्वीपसमूह में कोई मौसम नहीं है,hi,Hindi,2
b662194585,जंगली इलाके में महारानी का दूत बनकर आया हूं और मैं अपने मालिक संडरलैंड  का खास दूत बन कर आया हूं।,मैं महामहिम से आदेश नहीं लेता हूं।,hi,Hindi,2
fa5ede0907,"वह कह रही थी की सिर्फ आंसू आ रहे थे उसके नयन से  और उसने बताया , फिर उसने बताया जो पोर्च पर आ गया",Usne Joe ko baramada se fenkekar jaldi se apne aasu poch liye,hi,Hindi,2
02710da033,"रमज़ी यूसफ और खालिद शेख ने 1995 के मनिला एयर षड्यंत्र को संचालित किया था, और केएसएम ने युसूफ के 1993 में विश्व व्यापार केंद्र को उड़ाने के प्रयास के लिए पूँजी प्राप्त करवाने में सहायता की थी.",खालिद शेख मोहम्मद दुनिया भर में आतंकवाद को खत्म करने के अपने प्रयासों के लिए जाने-माने जाते थे।,hi,Hindi,2
1ee638f8a4,राष्ट्रपति बुश ने बाद में इस प्रस्ताव की प्रशंसा करते हुए कहा कि यह उनकी सोच में एक महत्वपूर्ण मोड़ था।,राष्ट्रपति बुश ने नए विचारों के साथ प्रस्तुत होने पर भी अपनी स्थिति पर पुनर्विचार करने से इंकार कर दिया।,hi,Hindi,2
b69ee8d6e2,क्यों लगातार समाधान सही समाधान है?,यह स्पष्ट है कि तर्कयुक्त समाधान हमेशा गलत होता है।,hi,Hindi,2
cee372ffa1,"खून के लिए रेल को झुकाया गया, जो कि उसके तुरंत  नीचे तुरंत व्हेपस्टैफ में सुर्खियों के द्वारा निष्पक्ष जवान आदमी से बात कर रहा था।",एक निष्पक्ष युवा व्यक्ति था जो हेलमैन बन गया था।,hi,Hindi,0
aeb5ae1427,"पढ़ाकू, जो अर्थशास्त्र और कंप्यूटर की कक्षाओं में डूबे रहते हैं, उनकी स्थिति तो और भी निराशाजनक होती है।",पढ़ाकू सामाजिक वार्तालाप में अच्छे नही होते हैं।,hi,Hindi,1
84062033ad,"यदि कप्तान ब्लड को कमीशन प्रदान करना गलती है, तो यह गलती मेरी नहीं है।",कप्तान के खून को कमीशन के साथ देने में कोई गलती नहीं है|,hi,Hindi,2
476af208b2,ऑन-ड्यूटी सीढ़ी कंपनियों में एक कप्तान या लेफ्टिनेंट और पांच अग्निशामक शामिल थे।,प्रत्येक सीढ़ी कंपनी को आम तौर पर छह लोगों को सौंपा गया था।,hi,Hindi,0
39815759ae,सामाजिक स्वास्थ्य संघ के तीन डिग्रीग्रस्त शिक्षकों ने स्कूल में प्रेजेंटेशनन्स दीं।,सभी पढ़ाने वालो के पास मास्टर डिग्री है,hi,Hindi,1
3dec549dae,और वह बहुत तेज बोल रहा है; वह फोन पर बात कर रहा है।,वह एक आईफोन पर बात कर रहा है |,hi,Hindi,1
d0fa4f2c06,एक वरिष्ठ हिज्बुल्ला सहयोगी उसी विमान पर था जिससे अपहर्ता ईरान तक ले गए थे।,अपहरणकर्ताओं ने पहले ईरान में कुछ समय बिताया था।,hi,Hindi,0
f2bb56ec63,"फिर से, मैं आपको बधाई देना चाहता हूँ इनर सर्किल सदस्यता के आपके एकमत नामांकन के लिए और आपसे आग्रह करता हूँ कि आप इस सम्मान को जल्द से जल्द स्वीकार करें.",अगर आप यह नामांकन स्वीकार करेंगे तो आप का उद्घाटन कल आंतरिक मंडल में किया जाएगा।,hi,Hindi,1
c011f4945a,"तुम उस स्वर को वापिस लो! तुमने उस स्वर में बात करने की हिम्मत की! वह रोई, अपनी आकस्मिक उग्रता से उसे चौंकाते हुए.",वह चिल्लाई क्योंकि सज्जन मंदबुद्धि प्रतीत हो रहा था।,hi,Hindi,1
4e22091464,यह बहुत ही ज्यादा खतरनाक है मुझे ऐसा लगता था लेकिन इन सभी दुर्घटनाओं के बाद,यह बहुत सुरक्षित है और कोई समस्या नहीं है।,hi,Hindi,2
1f9af7fd02,yah shaapit peteekots hai jo aap ka dar bana raha hai.,पेटीकोट की वजह से आप डरपोक हैं।,hi,Hindi,0
b940387cda,स्लोप विरुद्ध.  बहस ज्यादातर उन मसलों पर है जो गर्भपात से संबंधित हैं।,राज्य के प्रतिनिधि गर्भपात के मुद्दे को संभालने में कामयाब रहे हैं।,hi,Hindi,1
04ed433d72,कैथेड्रल छात्र संस्था लगभग 25%,हमारे एक चौथाई छात्रों के लिए उनके सभी शिक्षण शुल्क भुगतान किया जाता है।,hi,Hindi,1
d44e1390c0,"यदि आपने 1 99 1 के लिए वचनबद्ध या योगदान दिया है, तो आपको मेरे से धन्यवाद और कानून विद्यालय के प्रशासन और संकाय की तरफ से प्रशंसा मिलती है।",कान्नोनी स्कूल का  बहुत अच्छा लेबल है,hi,Hindi,1
9f3b3afe85,पर्यटकों के लिए आकर्षण का सबसे बड़ा केंद्र वह छोटा सा पुराना कमरा है जो कैथेड्रल को चारों ओर से घेरता है और खाड़ी की ओर झांकती हुई एक छोटी सी पहाड़ी पर स्थित है।,आगंतुक सभी कैथेड्रल से बहुत दूर रहते हैं।,hi,Hindi,2
8b7722f92e,"हमारे बाल चिकित्सक जन्म दोष, बचपन के कैंसर, रक्त विकार, और अस्थि मज्जा, प्रत्यारोपण तकनीक, और हमारी चिकित्सा और आणविक आनुवांशिकी अनुसंधान का अध्ययन कर रहे हैं और आनुवंशिक रहस्यों को सुलझाना जारी है।","हम अगले कुछ वर्षों में बचपन के कैंसर का इलाज करने की उम्मीद जता रहे हैं, हमारे बाल चिकित्सकों की कड़ी मेहनत के लिए धन्यवाद।",hi,Hindi,1
8eeb8088bf,"सेट रचनाओं को छोड़कर, अधिकतर संगीत आघाती है और समर्थन करने के लिए कार्य करता है और एक्शन व मूड को दर्शाता है।",संगीत मुख्य रूप से बांसुरी है।,hi,Hindi,2
ece2417364,और उसे  यक्ष्मा थी और इस बात का खबर मुझे नहीं था ।,मुझे मालुम था कि वह क्षयरोग से बहुत बिहार है।,hi,Hindi,2
e9f1717155,"कोन्तिनेंस, सबके बाद, एक सदाचार है, या ऐसा ही वह कहते हैं जो अपने आप पर इसे अधिरोपित नहीं करते.","केवल वे लोग जो ब्रह्मचर्य का पालन नहीं करते, वे इसे धर्माचरण मानते हैं।",hi,Hindi,0
d7293af713,"यदि पर्याप्त लोग इस पुस्तक को खरीदते हैं, तो इसे जल्द ही दूसरी प्रिंटिंग की आवश्यकता होगी, जो उम्मीद की जाती है, इसमें पूर्वगामी (ये नहीं) अनुशंसा में से कुछ शामिल होंगी।",किताब को दूसरी पिचिंग की आवश्यकता हो सकती है।,hi,Hindi,0
fb362c0a06,"जब तक फायर न किया जाए, फायर न करें!",तभी गोली चलाओ जब तुम्हे लगे,hi,Hindi,2
026857a298,"एक समझ से, यह विसंगत प्रतीत होता है कि हमने स्पेंसर के कार्य की एतिहासिक वर्तनी बरकरार रखा है, फिर भी हम उनके नाट्यों के शीर्षक के लिए उनके समकालीन, विलिअम शेक्सपियर की आधुनिक वर्तनी का प्रयोग करते हैं.",हम केवल ऐतिहासिक वर्तनी का उपयोग करते हैं।,hi,Hindi,2
16860f256b,"एक बात यह है कि युद्ध के मार्ग-घर के विकास में बहुतायत में बच्चे होते थे, और उन्हें शहर के रूप में माना जाता था, वजो शानदार रूप से डिजाइन किए गए थे।",पोस्टवॉर ट्रैक्ट-होम के निर्माण के पास केवल एक चीज़ थी और वे वयस्क थे।,hi,Hindi,2
884a83dc29,यह सब बातें मानवीय आधार के बाहर हैं जबकि शैली खुद मानविक है।,एक व्यक्ति का सार उनकी शैली है।,hi,Hindi,0
d65f21d07e,L'academie Internationale des Arts et des Sciences Numeriques के लोगों ने इस तरकीब पर एक नया विचक्षण भिन्न रुप ढूँढ लिया है।,स्कूल के लोगों ने प्रयोग का एक संस्करण बनाया।,hi,Hindi,1
9e1662f496,मेरे पास पर्याप्त जानकारी नहीं है।,मुझे किस प्रकार की कार खरीदनी है यह निश्चय लेने के लिए और अधिक जानकारी की आवश्यकता है।,hi,Hindi,1
5aa7a57e65,"अंतिम अध्याय में, मैं स्वायत्त एजेंटों के साथ ब्रह्मांड पर ही विचार करने के लिए केंद्रीय चिंतन एक कदम आगे जाता हूं |",पिछले अध्याय से मुझे आश्चर्य हुआ है कि मानव व्यवहार की सनक के लिए ब्रह्मांड कितना ज़िम्मेदार है,hi,Hindi,1
423aa6ccdc,डार्विन के जीवन की शुरुआत पहले ही हो चुकी है|,डार्विन केवल मृत चीजों के अध्ययन  पर ध्यान देता था।,hi,Hindi,2
229c5b403d,इस प्रकार की आवश्यकता से उत्पन्न भ्रांति महत्वपूर्ण होगी।,इस आवश्यकता से बहुत भ्रम पैदा होगा।,hi,Hindi,0
bab5da9c6f,"जैसा कि, हमारे देश की रक्षा करते समय,अमेरिकियों को महत्वपूर्ण व्यक्तिगत और नागरिक स्वतंत्रताओं के लिए खतरों के बारे में सावधान रहना चाहिए|",अमेरिकिकोयों को हमारी स्वतंत्रता के लिए खतरों पर ध्यान देना चाहिए।,hi,Hindi,0
44a0dcf431,"तो आप शुरू नहींन करते हैं क्यों कि आप के पास उसके बारे में सोचने के लिए ज्यादा समय था, अगर आप को एतराज नहीं।",आप अपनी किताब को हम सभी को क्यों नहीं समझाते हैं।,hi,Hindi,1
ee4db9eff2,"वैसे ही, तालिका A2 और A3 मे आंकड़े दिखता है कि उच्च वाहक मार्ग मात्रा के साथ मार्गों घरेलू आय और शिक्षा प्राप्ति के उच्च स्तर के साथ ज़िप कोड मे रहते है।","उच्च घनत्व क्षेत्रों में $ 100,000 से अधिक आय है।",hi,Hindi,1
cea7fab05e,"गर्मी गर्म (लेकिन गर्म नहीं) मौसम और गर्म समुद्र के तापमान को गर्म करती है, जिससे यह गोताखोरी, स्नॉर्कलिंग और अन्य पानी के खेल के लिए आदर्श है।",ये गर्मी में 75 होता है,hi,Hindi,1
6a6b70754d,"लेकिन मैं जैसे कि यह भूल गया था, कि मैं दोपहर का खाना खाने जा रहा था लेकिन मैं भूखा था।",मुझे भूख लगी थी इसलिए मैंने अपना दोपहर का भोजन खाने का फैसला किया ।,hi,Hindi,0
89f6e303cb,"वसंत में ओपेरा हाउस में सैन फ्रांसिस्को बैले का अपना मुख्य सीज़न है, लेकिन यह दिसंबर के दौरान भी प्रदर्शन करता है।",सैन फ्रांस्सिको में हुए बैले सीजन में कई प्रदर्शन किए गए.,hi,Hindi,0
f611b5b508,"घोड़ा गाड़ियां में आप परिष्कृत ग्रामीणों को हल चलाते और कटाई करते, भेड़-कर्तन करते, चक्की में आटा पीसते, बुनाई करते, और घुड़सवारी करते देखते हैं।",आपको गांवों में जाना नहीं देंगे।,hi,Hindi,2
cdaeb6faa9,"जब एक व्यक्ति अनैच्छिक भव्यता के परिदृश्य में खुद को ढूंढता है, तो एक बार वापस आ जाता है और इस वाक्यांश का उपयोग करता है ,जैसे की एक मनमोहक नर्तकी के नृत्य का आनन्द किसी सुंदर रेस्टोरेंट में मद्य के साथ करना|",ज़्यादातर लोग खुद को शायद ही कभी इस तरह की हालत में पाते हैं।,hi,Hindi,1
f5c3f79eec,"और दुसरी ओर हमने हर तरहके रकुन, पोसम और कछुवे खाए हैं।","मैंने कछुए, रेकून और पोस्सम जैसे असामान्य जानवरों को खा रखा है।",hi,Hindi,0
46b0f48ae2,"दक्षिण पश्चिम और कैलिफोर्निया में मैक्सिकन स्पैनिश लोककथाओं के एक प्रसिद्ध प्रस्तावक चार्ल्स एफ लुमिस (1859-1928) थे, एक स्व-सिखाए गए फोटोग्राफर, नृवंशविज्ञानी, संगीतविद्, पत्रकार और लॉस एंजिल्स में दक्षिण-पश्चिम संग्रहालय के संस्थापक थे।",चार्ल्स एफ. लुमीस एक फोटोग्राफर थे।,hi,Hindi,0
4748894ab4,"Quinceaeeras पर ज्यादातर शोध से पता चलता है कि परिवार एक सांस्कृतिक ऐतिहासिक परंपरा को बनाए रखना चाहते हैं, और एक बेटी के पंद्रहवें जन्मदिन का उत्सव लतिनो विरासत के लिए सतत सांस्कृतिक संबंधों का एक माध्यम है।",बेटी का दसवां जन्मदिन  निरंतर सांस्कृतिक संबंधों का तात्पर्य है।,hi,Hindi,2
d4f7ebc244,"इन सब के माध्यम से, मॉरिस का कहना है कि वह जो कर रहा था वह वाकई बहुत ही उच्च स्तर का था।",मॉरिस ने कहा कि वह अर्थव्यवस्था की मदद के लिए ऐसा कर रहा था।,hi,Hindi,1
6172bdc68a,"शहर के मधुर माहौल के अपने पहले स्वाद के साथ निराशावाद ख़त्म होता है, जो अत्याधुनिक आधुनिकता के सुखों के एक चतुर संयोजन द्वारा बनाया गया है, जिसमें पीछे के दरवाजे से बंजर भूमि के साधारण से सुख हैं।","ये मुहल्ला बहुत अच्छा है,मई कभी यहाँ से जाना नहीं चाहता bbbb",hi,Hindi,1
74627018d2,"हाँ, यह बहुत ही उचित था","हाँ, हम स्वीकार करते हैं कि यह मुश्किल था लेकिन फिर भी आखिर में यह बहुत अच्छी तरह से संपन्न हुआ।",hi,Hindi,1
0e40424b67,यह वह नही है। लेकिन उनके भाग्य में एक दूसरे को गलत समझना लिखा था।,वे हमेशा एक-दूसरे को गलत समझेंगे।,hi,Hindi,1
b0dfa3a155,"iske vipareet, agar nae udaharanon ne prabhavit nahi kiya hota, to aam kaanoon mushkil se vikasit hota.",कानून थोड़े समय से आस-पास रहा है।,hi,Hindi,0
c7bd2d7e2e,मित राष्ट्र और असीम समानता के बीच का संबंध असत्यवत उतार-चढ़ाव है।,देश अपनी पूरी क्षमता तक नहीं पहुंच रहा है।,hi,Hindi,0
8030c737fa,"मेरी बहन मुझसे कहती रहती है की कभी-कभी आप दादी की तरह हो, लोगो से गलत कारणों से गलत पेश आते हो |",मेरी बहन ने कहा मैं जातिवादी हूँ।,hi,Hindi,1
5834073edd,हमारे शब्दावली के विकास में एक भाषाई प्रक्रिया है जो उच्च दर से काम नहीं कर रही है।,हमारी शब्दावली में भाषाई प्रक्रिया नहीं है।,hi,Hindi,2
f2994e9bd8,"वे आत्म-निश्चय और प्रेरणा में भी कमी दिखाते हैं, अपनी क्षमता के बारे में संदेह व्यक्त करते हैं और चुनौतीपूर्ण समस्याओं से पीछे हट जाते हैं।",ये व्यक्ति अतिसंवेदनशील हैं और यहां तक ​​कि मुश्किल समस्याओं को संभालने के लिए भीड़ में हैं।,hi,Hindi,2
61f7cbd389,"और, वो थोड़ा अलग है, जैसे हर एक क्लाइंट के नीचे, उन्ही के सरे फाइल्स है ।",Unke paas waisi koi files nahi hai,hi,Hindi,2
2babb92206,निगरानी सूची पर पहचाने जाने से बचने के लिए आतंकवादियों द्वारा गलत पहचान का इस्तेमाल किया जाता है।,आतंकवादियों को एक जाली पहचान-पत्र (आईडी) बनाने में केवल $25 की लागत लगती है।,hi,Hindi,1
fd38a41d08,हालांकि पिट ने यह पहले ही बता दिया था लेकिन वह पालन करने के लिए बाध्य था।,पिट से जो पूछा गया था उसको उसने पूरी तरह से अनदेखा किया ।,hi,Hindi,2
a208f93390,"विट्गेंस्टीन का कहना है कि सामान्य रूप से, कम स्तर पर आवश्यक और सुयात्मक बयानों के एक निश्चित रूप से एक उच्च स्तर पर बयानों को कम कर सकते हैं।","विट्जस्टीन ने शायद ही कभी एक या दो शब्दों से अधिक बात की, क्योंकि उनका मानना ​​था कि यह संवाद करने के लिए इतना ही आवश्यक था।",hi,Hindi,2
6857f9d47a,एक वरिष्ठ हिज्बुल्ला सहयोगी उसी विमान पर था जिससे अपहर्ता ईरान तक ले गए थे।,किसी होज़बोलह ऑपरेटर ने ईरान के लिए कभी उड़ान नहीं भरी।,hi,Hindi,2
d204eb65a9,"उदाहरण के लिए, एक संस्था जिसको हमने अध्ययन किया था, उसमें दो विलयों हुआ था, जिसके कारण कंपनी को नए व्यवसायों को तेजी से एकीकृत करने और बढ्ती व्यापार की जरूरतों को पूरा करने के लिए पुनर्गठन की जरुरत हुआ।","हालांकि दोनों के विलय हुए थे, फिर भी दोनों कंपनियों के पदों को दोबारा बनाने की कोई जरुरत नहीं थी।",hi,Hindi,2
3e2bec9c11,अब इतनी गुप्त राखी गयी थी वो ।,यह बहुत गोपनीय था।,hi,Hindi,0
6588169900,रेडंडंसी रेस के संक्षिप्त चक्र में प्रवेश करने के लिए नवीनतम शब्दों में से एक मिसौरी है। शो-मी राज्य ने 1821 में राज्य का दर्जा प्राप्त किया है।,"इस दिन तक, मिसौरी को अमेरिकी राज्य नहीं माना जाता है।",hi,Hindi,2
c6c3765135,अपराध के संदिग्ध लोगों से अधिकार जुड़े हैं।,प्रत्येक आपराधिक संदिग्ध को वकील का अधिकार है।,hi,Hindi,1
022a228b9c,कई युवा दाताओं के माता पिता लंबे समय से राजनीतिक कार्यकर्ता हैं जो नियमों को जानते हैं।,माता-पिता रिपब्लिकन का समर्थन करते हैं|,hi,Hindi,1
cf5e3a44fe,एफबीआई जांचकर्ताओं ने अनुमान लगाया है कि अलकायदा ने फीनिक्स क्षेत्र के अन्य उग्रवादी मुसलमानों को विमानन प्रशिक्षण में नामांकित करने का निर्देश दिया हो सकता है।,फीनिक्स में एफबीआई जांचकर्ताओं ने 100 अन्य चरमपंथियों को पाया।,hi,Hindi,1
65d90605d4,लेकिन उसका सारा समय अधिकारियों को व्यवस्थित करने और एक नई रक्षा नीति के आधार पर दस्तावेजों की समीक्षा और रक्षा योजना के मार्गदर्शन और मौजूदा आकस्मिकताओं की योजना के साथ काम करने में खर्च हो गया।,अंतिम रक्षा नीति दस्तावेज पांच सौ पृष्ठों से अधिक लंबा था।,hi,Hindi,1
13426db437,प्रारंभिक साक्षात्कार के दौरान विज्ञापन मेल पर घरेलू प्रतिक्रिया के बारे में चर्चा की जाती है।,दाखले की इंटरव्यू में मशहुरि की चिठ्ठी के बारे में  नहीं बताया,hi,Hindi,2
fad8778a77,मानव संसाधन प्रणालियों को समेकित किया गया था और बढ़े हुए ग्राहक आधार को निरंतर समर्थन सुनिश्चित करने के लिए नए कॉर्पोरेट ढांचे को शीघ्र परिभाषित किया गया था।,मानव संसाधन प्रणाली को उसके पिछले स्तर से आगे बढ़ाया गया था।,hi,Hindi,2
d0065596bf,"इस आशा के साथ कि आप IU उपहार देने के साथ १९९४ की शुरूआत करने का सोचेंगे, लिफाफे में एक प्रत्युत्तर कार्ड संलग्न है।",हमें यह बताने के लिए इस कार्ड को वापस करें कि आप रात के खाने के लिए क्या चाहते हैं।,hi,Hindi,2
0bdbbeab8a,"is sandarbh mein, sanyukt raajy america ke Omni Gazetteer ke haaliya prakaashan, 1,500,000 pravishtiyon ke baavajood, theek se ek mahatvaakaankshee ek yadyapi keval pahala kadam ke roop mein dekha ja sakata hai.",संयुक्त राज्य अमेरिका का ओमनी गैज़ेटर पहला कदम है।,hi,Hindi,0
bd39bb98ca,"और समान रूप से असाधारण रूप से, पिछले कुछ मिलियन वर्षों के होमिनिड विकास से अधिक जटिल हो गया है।",होमिनिड्स के ईकोनोस्फीयर हर पीढ़ी की जटिलता में दोगुनी हो गई हैं।,hi,Hindi,1
de4ded469f,"हाँ आज मैंने यही किया, मैंने देख लिया, अह डार्कमैन, क्या तुमने उसे देखा है, अह मैंने नही देखा है, शायद मैं आज देखूँगा",मैंने पहले ही डार्कमैन को ४ बार देखा है।,hi,Hindi,2
62bfff3fda,"उसने आश्चर्य से ऊपर देखा, और फिर उसके साथ सोचने वाली झलक ले कर ठगी करते हुए बैठ गया.",वह उससे आश्चर्यचकित था।,hi,Hindi,0
6f1696bd1c,"इपोह के उत्तर में छह किलोमीटर (4 मील) पर पेराक टोंग है, जिसे चीन के एक बौद्धधर्मी द्वारा 1926 में निर्मित करवाया गया था।",पेराक टोंग एक बौद्ध द्वारा बनाया गया था।,hi,Hindi,1
23e7d1359b,मेरा मानना है कि बात करने की आशा तथा कप्तान ब्लड को फांसी देने की वजहों ने मेरे अंकल को जमैका के उप-राज्यपाल का पद स्वीकार करने के लिए अपने बारबाडोस बगीचे से बाहर निकलने हेतु प्रेरित किया।,मेरे चाचा ने जमैका में एक स्थिति स्वीकार करने से पहले अपने बारबाडोस के बागान को छोड़ दिया।,hi,Hindi,0
cccd2217a3,"चूंकि ह्यूस्टन में हमारे ठहरने के लिए आरक्षण सीमित हैं, मुझे उम्मीद है कि आज आप अपना नामांकन स्वीकारोक्ति वापस करेंगे।","आप बस घटना पर दिखा सकते हैं, आपको इसे वापस भेजने की जरुरत नहीं है।",hi,Hindi,2
dd271aca2c,ठीक है और उनके पास अच्छा लासग्ना है,उनका लासगण  उत्कृष्ट है।,hi,Hindi,0
06295dec64,"KSM, जिसे मनिला हवाई अड्डे में उसकी भूमिका के लिए जनवरी 1996 में न्यायालय के सामने दोषी ठहराया गया था, को मुख्य रूप से एक और स्वच्छंद आतंकवादी के रूप में देखा गया, जो रामजी यूसेफ से जुड़ा था।",रामजी यूसेफ को भी दोषी ठहराया गया था।,hi,Hindi,1
cc43fa564b,झील के दक्षिण तट पर स्थित साईफोक शहर सबसे बड़ा है|,"सिफोक 100,000 निवासी हैं ।",hi,Hindi,1
9aab3d0389,24 ये सुविधाएं जीएमआरए जवाबदेही रिपोर्टों के लिए भी उपयुक्त होगी।,ऐसी अन्य विशेषताएं भी हैं जिनका उपयोग रिपोर्ट के लिए भी किया जा सकता है।,hi,Hindi,1
42fd63a879,क्या आप अपने सपनों को हमारे सपनों में जोड़ेंगे?,क्या आप राष्ट्र के सबसे अच्छे स्कूल का निर्माण करने में हमारी मदद करेंगे?,hi,Hindi,1
5534ffc913,"1887 का ए 5 सिक्का देखें, जिसने उस समय के ब्रिटिश विषयों में भयावहता पैदा की।",ए5 सिक्का ब्रिटिश था।,hi,Hindi,0
74574e21f0,"यह समुदायों की ज़रूरतों को सीधे प्रशिक्षण देने के केंद्र के प्रयास का हिस्सा है, जो जमीनी स्तर पर परोपकारिता बनाए रखने के लिए जिम्मेदार हैं।",केंद्र समुदाय में गरीब लोगों की मदद करना चाहता है।,hi,Hindi,1
852b7a580c,"खुफिया रिपोर्ट, 1996 हवाई जहाज अपहरण के संचालन का एएटीएफ अध्ययन, 26 सितंबर, 2001।",किसी ने अपहरण के लिए कोई विचार नहीं दिया।,hi,Hindi,2
8a88a0530c,"आप भगवान जूलियन वेड हैं, मैं समझता हूं, उनकी कृत्रिम शुभकामनाएं थीं।","हालांकि कई ने उससे संपर्क करने की कोशिश की थी, लॉर्ड वेड अक्सर ठंडे और भावनाहीन थे।",hi,Hindi,1
2cc2f555de,"तो इससे कोई फर्क नहीं पड़ता,  केवल हंगामा होता है",कुछ लोग अराजकता फैलाना पसंद करते हैं |,hi,Hindi,1
b999be3804,"वह लड़की, वहाँ पर। उसने खुली बांह को तानकर उसकी और संकेत किया।",उसके पास उसके हाथ नहीं थे इसलिए उसने दूसरे को वह लड़की के पास उंगली दिखाने के लिए कहा।,hi,Hindi,2
6417481c8d,"यद्यपि हम आज के समय में अल कायदा के साथ केएसएएस की बराबरी करते हैं, यह 9/11 से पहले मामला नहीं था।",हर व्यक्ति केएसएम को हमेशा अल कायदा के बराबर मानता था।,hi,Hindi,2
bd2fc32357,"1787 के संवैधानिक पाठ ने दास मालिकों के लिए दास को मुक्त करने का दायित्व निर्धारित किया था, जो मुक्त होकर दूसरे क्षेत्र में भाग गए थे।",मुक्त प्रांतों से गुलामों को पुनर्प्राप्त करने का अधिकार एक लोकप्रिय अधिकार नहीं था ।,hi,Hindi,1
0216b012c9,स्टार फेरी टर्मिनल के पास स्टार हाउस में स्टार कंप्यूटर सिटी को भी देखने जाएं।,स्टार हाउस में कंप्यूटर सिटी सबसे प्रभावशाली चीज है।,hi,Hindi,1
533f58c962,"अमेरिका, क्योंकि फ्रांस के पास विस्तृत रूप में विभिन्न प्रकार का डाक संबंधी घनत्व एवं न्यूनतर परिमाण हैं।",अमेरिका में मौजूद अंतिम-मील वितरण सेवाओं के समान स्तर का समर्थन करने के लिए फ्रांस में पोस्टल घनत्व बहुत कम है,hi,Hindi,1
c99e9e31a4,क्या आप आपके गदर और राज-द्रोह और कोर्ट मार्षल का बकवास बंद करेंगा । उसके टोपी मे रक्त फैला दिया और अन्जाने मे बैठ गया ।,ब्लड ने अपनी टोपी  पहनी और बिना कुछ कहे कमरे से चला गया|,hi,Hindi,2
8ed052ad17,"कोन्तिनेंस, सबके बाद, एक सदाचार है, या ऐसा ही वह कहते हैं जो अपने आप पर इसे अधिरोपित नहीं करते.",संयम उन लोगों द्वारा दुराचार माना जाता है जिन्होंने इसे उनपर लागू नहीं किया है |,hi,Hindi,2
5a53ab3561,189 और उपयोगकर्ता की लागत का अनुमान इसी तरह से लगाया जाता है।,वे सटीक उपयोगकर्ता लागतों को जानते थे।,hi,Hindi,2
