id,premise,hypothesis,lang_abv,language,label
9ec9387e53,"Την έδιωξαν από το σπίτι όταν ήταν μόλις 16 ετών (την έλεγαν Σούζι εκείνη την εποχή), ο Ρόι πήγε στο Δελχί και στη συνέχεια στο σχολείο αρχιτεκτονικής, συντηρώντας τον εαυτό της πουλώντας άδεια μπουκάλια γάλακτος (κάποιοι λένε μπουκάλια μπύρας).",Στον Ρόι δόθηκαν χιλιάδες δολάρια.,en,Greek,2
623e9ddb4e,Στο fulcrum είναι ένα καφέ μπαρ και καφέ κάτω από μια γιγαντιαία οθόνη τηλεόραση πλαισιώνεται από CD σταθμούς ακρόασης.,Υπάρχει μια τεράστια τηλεόραση πάνω από το καφέ μπαρ και το καφέ.,en,Greek,0
235edea742,"Ο Μπέτελχαϊμ αυτοκτόνησε το 1990, προφανώς έχοντας βρει τη ζωή αφόρητη, παρά τις (ή λόγω) φαντασιώσεις του.",Ο Μπέτελχαϊμ αυτοκτόνησε το 1990.,en,Greek,0
aae3f194c3,"Είμαστε σίγουροι για την επιτυχία;""","""Θα είμαστε σίγουρα επιτυχημένοι;""",en,Greek,0
317504556f,"(Σε σύντομο χρονικό διάστημα, οι φορολογούμενοι με υψηλότερο εισόδημα μπορούν να καταβάλλουν περισσότερους φόρους, όχι λιγότερο, εάν μια μείωση του ποσοστού των κερδών τους οδηγεί στην πώληση περισσότερων περιουσιακών στοιχείων από ό, τι θα είχαν κάνει διαφορετικά.)",Ένας φόρος κεφαλαίου θα έκανε τους ανθρώπους να αγοράσουν περισσότερα περιουσιακά στοιχεία.,en,Greek,2
e52372fc69,"Η καλή Οκλαχόμα έχει τώρα ένα Πρόγραμμα Δημόσιας Επιτροπείας, αν και μη κερδοφόρο, που θα παρέχει δικηγόρους για να εκτελέσουν αυτή τη διαδικασία παρακολούθησης των δικαιωμάτων",Η καλή Οκλαχόμα δεν έχει προγράμματα για την παροχή δικηγόρων σε όσους τους χρειάζονται.,en,Greek,2
5498902e04,"Αλλά αν το πάρεις στα σοβαρά, η θέση κατά της έκτρωσης είναι οριστική εξ ορισμού.",Μερικοί άνθρωποι παίρνουν πολύ σοβαρά τη θέση ενάντια στην έκτρωση.,en,Greek,1
885fa057b0,Ο Τόμι είχε υγιή και έντονη όρεξη.,Ο Τόμι δεν είχε φάει όλη μέρα.,en,Greek,1
f093f8733c,"Κυκλοφόρησε 2.0: Ένα Σχέδιο για τη Ζωή στην Ψηφιακή Εποχή, από την Esther Dyson (Broadway Books).",Η Esther Dyson είναι η Author of Release 2.o: A Design for Living in the Digital Age.,en,Greek,0
be21674ae0,ΤΥΠΟΠΟΙΗΜΕΝΗ ΚΟΣΤΟΣ - Μια μέθοδος κόστους που αποδίδει το κόστος σε αντικείμενα που βασίζονται σε λογικές εκτιμήσεις ή μελέτες κόστους και μέσω των συντελεστών του προϋπολογισμού και όχι σύμφωνα με το πραγματικό κόστος που προκύπτει.,Αυτό το μοντέλο κόστους βασίζεται στην έρευνα και την αναλυτική δραστηριότητα.,en,Greek,0
aeeea296b6,Είναι παράξενο που είσαι στη μέση των βουνών και είναι τόσο καφέ και στεγνό αλλά αγόρι που δεν ένιωσες,Υπάρχουν τόσα βουνά μέχρι και δέκα.,en,Greek,1
607f828145,Οπότε μπορώ να σε ρωτήσω αν είσαι Καναδός;,Είσαι από τις ΗΠΑ;,en,Greek,2
ea58e16173,"Αυτό είναι ένα απόσπασμα από το voice-over credo που διαβάζεται στις πιστώσεις έναρξης για τη νέα σειρά UPN Series Star Pitiful Helpless Giant , με πρωταγωνιστή τον πρώην υπουργό Εξωτερικών George Shultz.",Ο Αστέρας Αβοήθητος Γίγαντας είναι ένα σόου στο UPN.,en,Greek,0
acb8f99023,"Μπριτ, αυτό θα ήταν μια καλή συζήτηση!",Αυτή θα ήταν μια φρικτή συζήτηση.,en,Greek,2
1d1d8bb5ee,"Εάν είναι αναγκαίο για την εκπλήρωση των περιορισμών που επιβάλλονται στην προηγούμενη πρόταση, ο διαχειριστής μειώνει κατ' αναλογία τις βασικές πιστώσεις δικαιωμάτων φάσης ΙΙ για κάθε μονάδα που υπόκειται στις απαιτήσεις του τμήματος 414.",Η ενότητα 414 συμβάλλει στην εξισορρόπηση των κονδυλίων για τις αποζημιώσεις για τις μονάδες.,en,Greek,0
5186f3abc1,"Η καμπύλη επιβίωσης κάθε ατόμου, ή η πιθανότητα επιβίωσης πέραν μιας δεδομένης ηλικίας, θα πρέπει να μετατοπίζεται ως αποτέλεσμα της βελτίωσης της ποιότητας του περιβάλλοντος.",Η περιβαλλοντική ποιότητα δεν έχει καμία επίπτωση στο προσδόκιμο ζωής των ανθρώπων που είναι ήδη ηλικιωμένοι.,en,Greek,2
ae1c4cb37f,Τι ανόητος που νιώθω!,Είμαι υπερήφανος.,en,Greek,2
397a9f7b04,"Τα συναρπαστικά εκθέματα περιλαμβάνουν ένα τμήμα της μαζικής αλυσίδας που χρησιμοποιούσαν οι Βυζαντινοί για να τεντώσουν το στόμα του Χρυσού Κέρατος για να κρατήσουν μακριά τα εχθρικά πλοία, καθώς και τα εχθρικά κανόνια και τα στρατιωτικά πανό, τις σκηνές εκστρατείας από τις οποίες οι Οθωμανοί σουλτάνοι έλεγχαν τους στρατούς τους, και παραδείγματα στολών, οπλοστασίων και όπλων από τις πρώτες ημέρες της Αυτοκρατορίας μέχρι τον 20ό αιώνα.",Οι Βυζαντινοί ήταν μία από τις πλουσιότερες αυτοκρατορίες της παγκόσμιας ιστορίας.,en,Greek,1
e0e7a29d35,"Δύο ξεχωριστές, εξαντλητικές βολές ταυτόχρονα;","Και οι δύο εκτεταμένες, μεμονωμένες λήψεις τοποθετούνται ταυτόχρονα;",en,Greek,0
78c3dbdf91,Ξέρω ότι δεν έκανα και πολλά.,Θα μπορούσα να έχω κάνει ένα σωρό.,en,Greek,2
d2a70adbb3,"Οι Ρωμαίοι έχτισαν δρόμους και καθιερωμένες πόλεις, συμπεριλαμβανομένων των πόλεων Palmaria (Πάλμα) και Pollendia (κοντά στο σημερινό Alc?dia).",Οι Ρωμαίοι ίδρυσαν αρκετές πόλεις στην πορεία της ιστορίας τους.,en,Greek,0
f295ce5d69,Πιστεύετε ότι οι περισσότερες πολιτείες έχουν αυτό ή,Πιστεύεις ότι οι περισσότερες πολιτείες έχουν τόσο υψηλά ποσοστά δολοφονίας;,en,Greek,1
896d332c5a,"Κανονισμός και φύση των ταχυδρομικών υπηρεσιών παράδοσης, Ed.",Υπάρχει ρύθμιση της ταχυδρομικής υπηρεσίας παράδοσης από το USPS.,en,Greek,1
4c5f14bdae,Αυτό το δημοφιλές σόου δημιούργησε την έκθεση για τα υδρόβια στο Μπελάτζιο.,Η έκθεση νερού του Μπελάτζιο είναι τώρα εξίσου συμπαθής με αυτό το δημοφιλές σόου.,en,Greek,1
7050b19dec,Γεωργική έκθεση,Επιδόσεις γεωργικών εκμεταλλεύσεων,en,Greek,0
559755a77d,"Στη συνέχεια, μπαίνεις στην απέραντη και υπέροχη Αυτοκρατορική Αίθουσα, με τρεις όμορφες μαρμάρινες κρήνες, και έναν θρόνο από τον οποίο ο Σουλτάνος θα απολάμβανε τη μουσική και το χορό των παλλακίδων του.",Ο σουλτάνος απολάμβανε το ποτό από τις μαρμάρινες κρήνες στην Αυτοκρατορική Αίθουσα.,en,Greek,1
14c2d1fb6a,"Ξεκίνησε με το Wild Bunch: Εμείς σεξουαλικοποιήσαμε τη βία, το κάναμε όμορφο.",Η βία είναι τώρα ματιά στα θετικά λόγω των Wild Bunch.,en,Greek,1
2a811527a3,"Σκεφτείτε το αυτό Όταν η εμπιστοσύνη των καταναλωτών μειώνεται, είναι σαν, για κάποιο λόγο, το τυπικό μέλος του συνεταιρισμού να είχε γίνει λιγότερο πρόθυμο να βγει έξω, πιο ανυπόμονο να συγκεντρώσει κουπόνια για μια βροχερή ημέρα.",Όταν η εμπιστοσύνη των καταναλωτών μειώνεται οι άνθρωποι είναι πιο πιθανό να συλλέγουν κουπόνια.,en,Greek,0
7851818789,"Το μόνο μειονέκτημα είναι, φυσικά, τα μεγάλα πλήθη το καλοκαίρι.","Αν και έχει πολύ κόσμο το καλοκαίρι, εξακολουθεί να είναι η καλύτερη στιγμή για επίσκεψη.",en,Greek,1
524ae73218,"Αν υπήρχε λίγος Φούλερ στο Λεονάρντο, υπήρχε και λίγο Λιμπεράτσε σ' αυτό το θεατρικό, πολυσύχναστο δανδή που προτιμούσε τα μπρούντζινα και τα κακά αγόρια με όμορφα πρόσωπα.",Ο Λεονάρντο έπαιζε έναν πολύ σοβαρό ίσιο χαρακτήρα.,en,Greek,2
4317e179a4,Δεν θα μπορούσες να ξεχάσεις ότι το είπα ποτέ αυτό;,"Δεν είναι πιθανό να το ξεχάσεις αυτό, σωστά;",en,Greek,0
3581491cf9,Τα νέα υποστηρίζουν ότι οι περισσότεροι από τους 93 εκατομμύρια εθελοντές της Αμερικής δεν κάνουν πολύ καλό.,Τα νέα λένε ότι πολλοί εθελοντές της Αμερικής δεν βοηθούν.,en,Greek,0
4843b46a67,Αυτός είναι ο μόνος τρόπος για να το κάνεις.,Δεν υπάρχει άλλος τρόπος να το κάνουμε.,en,Greek,0
a87751b0d8,Μια πιθανή εξήγηση είναι ότι η αύξηση του πλούτου των νοικοκυριών τα τελευταία χρόνια συνέβαλε στην εικονική εξαφάνιση της προσωπικής σωτηρίας.,Οι άνθρωποι βάζουν αυτό που θα ήταν οι προσωπικές τους οικονομίες σε επιδείξεις πλούτου πιο συχνά τα τελευταία χρόνια.,en,Greek,1
7ca969ee49,Ο OMB έχει εγκρίνει τη συλλογή πληροφοριών που περιέχεται στο έντυπο ADV και έχει,Η συλλογή πληροφοριών εγκρίθηκε από τον OMB.,en,Greek,0
1ff64bec4d,"Ακόμα και σήμερα, οι άνδρες του Γιανόμαμο επιτίθενται σε χωριά, σκοτώνουν άντρες και απαγάγουν γυναίκες για αναπαραγωγικούς σκοπούς.",Ο Γιανομάμο τρώει φαγητό.,en,Greek,1
e6a22e4c0b,Ήταν φυσικά... μάλλον έχει εκπαιδευτεί σε πολεμικές τέχνες... αλλά η πλοκή ήταν βαρετή... η ηθοποιία ήταν άσχημη... αλλά κυρίως επικεντρώθηκε στις ικανότητές του να...,Η πλοκή ήταν βαρετή επειδή ήταν κακός ηθοποιός.,en,Greek,1
4998a35429,"Τα Φηρά είναι ο παράδεισος ενός αγοραστή, μια σειρά από στενά σοκάκια όπου μπορείτε να περιπλανηθείτε μακριά από το φόβο της κυκλοφορίας, αν και έχετε τα μάτια και τα αυτιά σας ανοιχτά για γαϊδούρια.",Τα γαϊδούρια είναι η κύρια μέθοδος μεταφοράς στα Φηρά.,en,Greek,1
ebb9f61ef4,"Στην Ιαπωνία, ο Μαϊνίτσι Σιμπούν επέκρινε τον νέο ηγέτη του Φιλελεύθερου Δημοκρατικού Κόμματος Κέιζο Ομπούτσι επειδή δεν είχε φρέσκες ιδέες για την αναζωογόνηση της ιαπωνικής οικονομίας.",Ο Mainichi Shimbun ενέκρινε τις προσπάθειες του Keizo Obuchi για τη βελτίωση της οικονομίας.,en,Greek,2
eba73bd7a3,Ο αέρας είναι ζεστός.,Ο παγωμένος αέρας τους αιφνιδίασε όλους.,en,Greek,2
fd00c59c1e,"Όχι, μόλις ξεκίνησα καλά πριν πέντε χρόνια.",Ξεκίνησε πέρυσι.,en,Greek,2
7765961242,"Εpiιpiλέον, διότι η χρηατοδότηση piρέpiει να",Η χρηματοδότηση πρέπει να εξασφαλιστεί.,en,Greek,0
b03b7f097f,"Για παράδειγμα, το συμβούλιο CFO και το γραφείο διαχείρισης και προϋπολογισμού (OMB) εργάζονται επιθετικά για οκτώ πρωτοβουλίες προτεραιότητας που περιγράφονται στην έκθεση για το καθεστώς δημοσιονομικής διαχείρισης της Ομοσπονδιακής Δημοκρατίας του 1998 και στο πενταετές σχέδιο.",Το Συμβούλιο CFO και το OMB έχουν ενώσει τις δυνάμεις τους για να εργαστούν σχετικά με τις πρωτοβουλίες προτεραιότητας.,en,Greek,0
724b746661,"Στην περίπτωση της ομιλίας, ο Φις φαίνεται να πιστεύει ότι ο λόγος που ο αμερικανικός λαός είναι λιγότερο διαφωτισμένος από ό,τι θα επιθυμούσε να αφορά ζητήματα όπως ο φεμινισμός, τα δικαιώματα των ομοφυλοφίλων και η ρύθμιση της βιομηχανίας είναι ότι οι άνθρωποι στερούνται πρόσβασης στις απόψεις και τις πληροφορίες που θα τους διαφωτίσουν.",Υπάρχει η πεποίθηση της Φις ότι το αμερικανικό κοινό αρνείται διαφωτιστική πληροφορία.,en,Greek,0
5f00c1e411,"Το Ile Saint-Louis είναι ένα μαγεμένο αυτοσυντηρούμενο νησί ευγενικής διαβίωσης, πολυάσχολο με την πιο εύπορη είσοδο και διασημότητες του Παρισιού.",Το Ile Saint-Louis λατρεύεται από τους φτωχούς στο Παρίσι.,en,Greek,2
6f19cb8161,"Η παγκόσμια ζήτηση αυξήθηκε με την ανάπτυξη της αυτοκινητοβιομηχανίας και των ηλεκτρικών βιομηχανιών, και sky-rocked κατά τη διάρκεια του Α ́ Παγκοσμίου Πολέμου. Το 1920, η Malaya παρήγαγε 53 τοις εκατό του παγκόσμιου καουτσούκ, η οποία είχε ξεπεράσει το κασσίτερο ως κύρια πηγή εισοδήματος.",Η έλλειψη ενδιαφέροντος υποβίβασε την παραγωγή καουτσούκ της Μαλάγια σε καινοτομία.,en,Greek,2
d7b8b3a52c,Κανείς δεν θα σκεφτόταν ποτέ το συναίσθημα σε σχέση με σένα.,Όλοι θα περίμεναν συναίσθημα όταν έρχονταν σε επαφή μαζί σου.,en,Greek,2
4dd4de96de,"Και είναι παράνομοι, οπότε δεν νομίζω ότι θα μας κάνει καλό να τους παρανομήσουμε όλους μαζί.","Αφού είναι ήδη παράνομοι, το να τους απαγορευτείς θα ήταν καλό.",en,Greek,2
b4a9dc5fd2,Αλλά το 1799 έγινε σήμα για το μονοπώλιο του ζαχαροκάλαμου με την εμφάνιση των φθηνότερων ζαχαρότευτλων.,Τα ζαχαρότευτλα έγιναν το πρώτο φυτό και το ζαχαροκάλαμο άρχισε να μειώνεται το 1799.,en,Greek,0
c888034659,Πάντα περιμένω την ταινία. Δεν έχω χρόνο να διαβάσω το βιβλίο.,Η ταινία είναι πάντα καλύτερη από το βιβλίο.,en,Greek,1
d880c3a238,Ο Τσάρεκ έπρεπε να αγωνιστεί για την προσοχή:,Ο Τσάρεκ έπρεπε να παλέψει με δύο ανθρώπους για να τραβήξει την προσοχή.,en,Greek,1
96cf837fbc,Σήμερα συνορεύει με αρχαίες κολώνες και έχει ακριβά μαγαζιά.,Τα μαγαζιά υπάρχουν μόνο τα τελευταία πενήντα χρόνια.,en,Greek,1
ff42e661c2,Το πακέτο κάλυψης του χρόνου εξετάζει τι κάνει ένα καλό σχολείο.,Το πακέτο κάλυψης του χρόνου είναι για το πώς οι περισσότεροι φοιτητές έχουν να αντιμετωπίσουν τρελά φοιτητικά δάνεια.,en,Greek,2
43d54f9647,Αυτή είναι η Σούζαν.,Η Σούζαν είναι αυτή που είναι.,en,Greek,0
9173de3a5b,"Μετά την εκκαθάριση των αλλοδαπών, μόνο λίγοι παρέμειναν, αυστηρά περιορισμένοι στο Νησί Ντετζίμα στον κόλπο Ναγκασάκι.",Μερικοί ξένοι αφέθηκαν ελεύθεροι μετά την εκκαθάριση των αλλοδαπών.,en,Greek,2
b9dfb79bca,"Δεδομένου ότι το σύστημα θα ελέγχει αυτόματα όλες τις αποδείξεις και τις παραλαβές πριν από την άδεια πληρωμής του τιμολογίου, δεν θα υπάρχει λόγος να επιτραπεί η πληρωμή πριν από την επαλήθευση της παραλαβής.","Δεν θα υπήρχε λόγος να προκαταληφθούν οι πληρωμές, διότι το νέο σύστημα θα επέλεγε αυτόματα όλες τις εισπράξεις.",en,Greek,0
b8062664d9,"Όχι, μην απαντήσεις.",Παρακαλώ απαντήστε.,en,Greek,2
b1e0d65411,Ξέρεις και μετά πόσο καιρό θα το πάρουν;,Ξέρεις πόσο καιρό πρέπει να το πάρουν.,en,Greek,0
03cb1e0b96,"Ω πραγματικά ναι, έτσι αυτός είναι εεε είναι πιθανώς πρόκειται να πάει στη φυλακή και το πρόβλημα μαζί του είναι ότι είναι με εγγυημένο μισθό όπως για τρία χρόνια έτσι αν παίζει ή όχι θα πρέπει να τον πληρώσει δέκα εκατομμύρια δολάρια έτσι αν αυτοί","Το εισόδημά του είναι με εγγυημένους όρους, που σημαίνει ότι ακόμα και αν είναι φυλακισμένος και δεν μπορεί να παίξει, εξακολουθεί να παίρνει το μισθό του σύμφωνα με το φυσιολογικό.",en,Greek,0
1066b9d4d2,"Αντιπλοίαρχε Τσαρλς Ρέιντζελ, D-N.Y.: Θα έλεγα ότι αν είχατε μέλη του KKK, που δεν συνδέονται άμεσα με το φόνο - ότι δεν έκαναν το φόνο - ότι 90 χρόνια [στη φυλακή] θα ήταν υπερβολικό.",Ο Αντιπλοίαρχος Τσαρλς Ρέιντζελ είναι πολιτικός.,en,Greek,0
6af08f354f,"Η σκέψη τον θλίβει λίγο, γιατί φαινόταν να αποδεικνύει ότι η κυρία Βαντεμάγιερ και το κορίτσι είχαν στενούς δεσμούς.",Αποδείχτηκε ότι η κυρία Βαντεμάγιερ και το κορίτσι είχαν σχέση.,en,Greek,1
b723d1cfaa,"Αξιολογώντας την πρόθεση των έξι αρχών, παρατηρήσαμε ότι φυσικά έπεσαν σε τρία διαφορετικά σύνολα, τα οποία αποκαλούμε κρίσιμους παράγοντες επιτυχίας.",Και τα τρία ξεχωριστά σύνολα πρέπει να συμπληρωθούν για να θεωρηθεί επιτυχής.,en,Greek,1
7f9cfe34c2,ι) Διαφημιστικά αντικείμενα που λαμβάνει ένα μέλος ως συνέπεια της χρήσης υπηρεσιών ταξιδίου ή μεταφοράς που παρέχονται από τις Ηνωμένες Πολιτείες ή γίνονται δεκτά σύμφωνα με τις 31,Ένα μέλος μπορεί να λάβει διαφημιστικά αντικείμενα για ταξίδια.,en,Greek,0
9fb3d1456e,Έπρεπε να δοκιμάσει κάτι.,Δεν χρειαζόταν να δοκιμάσει τίποτα.,en,Greek,2
321474b527,"Σε ένα μαγικό χώρο που κοιτάζει πάνω από τη θάλασσα, οι όμορφα γλυπτές κολώνες του cloister δημιουργούν ένα τέλειο πλαίσιο χάρης και λεπτότητας για μια στιγμή διαλογισμού.",Οι γάμοι γίνονται συχνά στο ήσυχο καταφύγιο του κλόιστερ.,en,Greek,1
0d4fcc95f2,Και δεν είμαι Νέγρος απόψε!,Είμαι Καυκάσιος.,en,Greek,1
f297d66005,"Και σε αυτή την πόλη, όπου η λογοτεχνία και το θέατρο έχουν ιστορικά κυριαρχήσει στη σκηνή, οι εικαστικές τέχνες έρχονται επιτέλους στις δικές τους με το νέο Μουσείο Σύγχρονης Τέχνης και τις πολλές γκαλερί που παρουσιάζουν το έργο των σύγχρονων Ιρλανδών καλλιτεχνών.",Οι εικαστικές τέχνες έχουν γίνει πολύ δημοφιλείς σε αυτή την πόλη.,en,Greek,0
1f89ca06e7,"Μπορείτε να φάτε και να ψωνίσετε μέσα και γύρω από την κάποτε μαγευτική και βαριά οχυρωμένη πόλη των Σταυρωτών, με τις τεράστιες προμαχώνες και τον καθεδρικό ναό της.",Ο καθεδρικός ναός της πόλης είναι η τοποθεσία μιας μεγάλης κυριακάτικης λειτουργίας κάθε εβδομάδα.,en,Greek,1
db6efce7e7,Εεε καλά σκέφτηκα αν το είχα κάνει στο γκαράζ στο έμπορο Toyota θα έψαχνα πιθανώς σε 300 δολάρια,Το έκανα στον έμπορο της Toyota για 50 δολάρια.,en,Greek,2
b09687d18f,"Πίνακας 2: Παραδείγματα των προσδοκήσεων ικανοποίησης πελατών της BLM, της FHWA, της IRS και της VBA για ανώτερες εκτελεστικές επιδόσεις","Του BLM, του FHWA, του IRS, και της VBA είναι οι μόνες εταιρείες που μελετήθηκαν.",en,Greek,1
100528ab3b,"Η EPA υπολογίζει ότι 5,6 εκατομμύρια στρέμματα λιμνών, εκβολών και υγροτόπων και 43.500 μίλια ρευμάτων, ποταμών και ακτών εξασθενούν από τις εκπομπές υδραργύρου.",Οι εκπομπές υδραργύρου δεν επηρεάζουν τα υδατικά συστήματα.,en,Greek,2
a5dc97873c,Ποτέ δεν ξέρεις που δεν θα εμφανιστούν μετά.,Ποιος ξέρει που θα εμφανιστούν μετά.,en,Greek,0
8054d657a4,Οι τεχνολογικές εξελίξεις γενικά έρχονται σε κύματα που κορυφώνονται και τελικά υποχωρούν.,Η πρόοδος στην τεχνολογία συνήθως υποχωρεί και ρέει.,en,Greek,0
9eace79d94,Υπάρχουν επίσης ένα ζευγάρι των μικρών αεροσκαφών που βρίσκονται στην ακτή (relics των δρομείς ναρκωτικών που έτρεξε από τύχη) που κάνουν συναρπαστική τεχνητή καταδύσεις sites.,Τα περισσότερα από τα αεροπλάνα που συνετρίβησαν μετέφεραν ναρκωτικά από την Κούβα.,en,Greek,1
928d87f0c8,Ήταν πραγματικά ένας ωραίος συμβιβασμός ειδικά επειδή ένιωθε ότι ζούσε ακόμα στο σπίτι της και είχε ακόμα τον δικό της καναπέ και το δικό της κρεβάτι και αυτό πραγματικά βοήθησε πολύ και ήταν πολύ πιο άνετα και δεν το έκανε.,Αυτό την έκανε να νιώθει πολύ πιο άνετα με την κατάσταση.,en,Greek,0
85203e8379,Οι καρτέλες βαριούνται με τις γυναίκες που έχουν γίνει πλούσιες και διάσημες λέγοντας σε όλους τους άλλους πώς να είναι καλύτεροι.,Οι γυναίκες που έχουν γίνει πλούσιες και διάσημες λέγοντας σε όλους τους άλλους πώς να κάνουν καλύτερα τα ρούχα τους κάνουν τους ανθρώπους να βαρεθούν.,en,Greek,1
f587afbcbb,Το συνολικό αποτέλεσμα για το ποσό της ομοσπονδιακής κρατικής εξοικονόμησης είναι αυτό που επηρεάζει το επίπεδο της εθνικής εξοικονόμησης και της οικονομικής ανάπτυξης.,Αν η ομοσπονδιακή κυβέρνηση σώσει περισσότερο την οικονομία μεγαλώνει.,en,Greek,1
6ad2e1a6e6,Λάδι κεριού;,Υπήρχε λίπος από κεριά στο τραπέζι.,en,Greek,1
f1c7f4dce4,"Σήμερα, τίποτα δεν παραμένει εκτός από τα θεμέλια.",Τα υπόλοιπα καταστράφηκαν αιώνες πριν.,en,Greek,1
5114d6f8b7,"Σε περίπου ένα τέταρτο της ώρας χτύπησε το κουδούνι, και ο Τάπενς επισκευάστηκε στην αίθουσα για να δείξει τον επισκέπτη έξω.",Το κουδούνι χτύπησε μετά από περίπου 15 λεπτά και ο Τάπενς πήγε να περπατήσει τον επισκέπτη έξω από το σπίτι.,en,Greek,0
4a009a5d86,"Ένα αστείο μέρος για ένα κομμάτι καφέ χαρτί, μου άρεσε.","Σκέφτηκα ότι το καφέ χαρτί ήταν εκεί ήταν παράξενο, αλλά δυστυχώς έβγαλα τη σκέψη από το μυαλό μου και πήγα για τη μέρα μου.",en,Greek,1
d67a47797f,Και οι νοσοκόμες δεν βλέπουν ότι πρέπει να το πληρώσεις αυτό.,Πρέπει να το πληρώσεις αυτό αν δεν το καλύψει η κοινωνική ασφάλιση.,en,Greek,1
36865bb137,"Όπως φαίνεται στα Εκθέματα Α-1 και Α-2 του προσαρτήματος Α, κατά την πρώτη φάση της εφαρμογής της τεχνολογίας, διενεργείται μηχανική επανεξέταση και αξιολόγηση της μονάδας καύσης για τον προσδιορισμό της προτιμώμενης εναλλακτικής συμμόρφωσης.",Ήθελαν να δείξουν την πρόοδο που έχει σημειωθεί με την εφαρμογή.,en,Greek,1
70bfdd6135,Τα τελευταία 12 χρόνια της ζωής του είναι ένα κενό.,Δεν μπορεί να θυμηθεί τα τελευταία 12 χρόνια της ζωής του.,en,Greek,0
b1ed9470a3,Ο κανόνας αυτός απαγορεύει την πώληση τσιγάρων που περιέχουν νικοτίνη και καπνού χωρίς καπνό σε άτομα ηλικίας κάτω των 18 ετών.,Ο κανόνας δεν θα επιτρέψει τα τσιγάρα που περιέχουν νικοτίνη να πωλούνται σε κανέναν κάτω των 18 ετών.,en,Greek,0
2727ca4d90,Εεε καλά σκέφτηκα αν το είχα κάνει στο γκαράζ στο έμπορο Toyota θα έψαχνα πιθανώς σε 300 δολάρια,Το κόστος στο γκαράζ του ντίλερ είναι διπλάσιο από αυτό που πλήρωσα.,en,Greek,1
1e4c753335,Γιατί να θυσιάσετε τις ζωές σας για τους αγρότες και τους δουλεμπόρους;,Κανείς δεν νοιάζεται για τους αγρότες και τους σκλάβους.,en,Greek,1
467158753b,Με πρόδωσες περίπου τέσσερις φορές σε ένα απόγευμα.,Πρέπει να σε απολύσω γιατί δεν σταματάς να με περνάς.,en,Greek,1
2b87234441,Μερικοί αναφέρονται ότι δεν καταζητούνται καθόλου.,Όλοι αναφέρονται ως πλήρως και πλήρως καταζητούμενοι.,en,Greek,2
61e464a622,Σε κάνα δυο λεπτά επέστρεψε.,"Όσο έλειπε, ξόδεψα λίγο χρόνο παρακολουθώντας το δωμάτιο.",en,Greek,1
71248cf25f,"Το συναισθηματικό αποτέλεσμα είναι αμίμητο, και τα φρικτά αποτελέσματα είναι συνήθως φρικτά δημιουργικά.",Συνήθως υπάρχει δημιουργική χρήση του grare και η επίδραση στα συναισθήματα δεν μειώνεται.,en,Greek,0
8fadcaacee,Οι κατευθυντήριες γραμμές για τη μελέτη περιπτώσεων,Κατευθυντήριες γραμμές για τη μελέτη των καστ.,en,Greek,0
43e6df0d8c,Αλλά νομίζω ότι πολλά παιδιά είναι αστείο να έχουν τους ίδιους φόβους σαν να υπάρχει κάποιος κάτω από το κρεβάτι.,Σίγουρα τα περισσότερα παιδιά δεν το βρίσκουν καθόλου διασκεδαστικό.,en,Greek,1
7ea5cd1879,"Όπως και με άλλους τύπους εσωτερικών ελέγχων, αυτός είναι ένας κύκλος δραστηριότητας, όχι μια άσκηση με καθορισμένη αρχή και τέλος.","Υπάρχει ένα σαφές τέλος σε αυτή την άσκηση, και πλησιάζει γρήγορα.",en,Greek,2
6e7dc99db7,"Το φως του ήλιου, τρυπώντας μέσα από τα κλαδιά, έκανε το κάψιμο των μαλλιών της να τρυπάει το χρυσάφι.",Το κάψιμο των μαλλιών της της τράβηξε πολλούς μνηστήρες.,en,Greek,1
d5da95d3bc,"Σε ορισμένες περιπτώσεις, τα μέλη συμμετείχαν αρχικά λόγω μιας υπάρχουσας σχέσης εμπιστοσύνης με μεμονωμένους ηγέτες ή χορηγούς, και ήταν μια πρόκληση να τους κρατήσουμε να επιστρέψουν μέχρι να δουν την αξία τους να συμμετέχουν και να έχουν οικοδομήσει την εμπιστοσύνη με άλλα μέλη.",Τα μέλη της εμπιστοσύνης που χτίστηκαν ήταν πιο σημαντικά από την εμπιστοσύνη που είχαν με τους ηγέτες.,en,Greek,1
6357200ae6,να το κάνουμε πριν μάθεις πριν ζεσταθεί και μια φορά πέρυσι θυμάμαι ότι σχεδιάζαμε να το κάνουμε αυτό και ήταν ογδόντα βαθμούς ακόμα και τότε.,"Πέρυσι σχεδιάζαμε να το κάνουμε αυτό, αλλά είχε ήδη 80 βαθμούς.",en,Greek,0
00e426e07a,um-hum ναι είμαστε ακόμα λίγο πολύ ξέρετε το χειμώνα όσον αφορά αυτό πηγαίνει εδώ,Είναι ακόμα λίγο πολύ χειμώνας εδώ.,en,Greek,0
8ccc911168,"Την επόμενη χρονιά, έχτισε ένα παλάτι, το Ιολάνι, το οποίο μπορεί ακόμα να ξεναγηθεί στη Χονολουλού.",Δεν υπάρχουν παλάτια στη Χονολουλού που να μπορούν να περιηγηθούν.,en,Greek,2
