id,premise,hypothesis,lang_abv,language,label
0685316ce3,Ils n'étaient probablement pas les individus les plus brillants du monde mais ils étaient sympathiques et s'intéressaient aux gens qui avaient envie d'étudier,"Ils étaient vraiment intelligents, mais ils jouaient stupidement quand ils ne connaissaient pas très bien les autres.",fr,French,1
8bd5c1949c,En 1990 le Programme instaura la récompense de service distingué Elton T. Ridley.,Le prix n'a commencé qu'en 2002.,fr,French,2
c803e3b7ed,"Comme pour tous les dons à l'Institut, 100% de votre contribution sera utilisée directement pour la recherche.",Nous dépensons la moitié de votre argent en frais administratifs.,fr,French,2
3280d2ee9b,Beaucoup de parents de jeunes donateurs sont des activistes politiques de longue date qui connaissent les règles.,Les parents ne sont pas engagés en politique.,fr,French,2
8d136a15b5,"Le plan doit également identifier la méthode d'acquisition, les principaux points d'entrée / de sortie, un plan de formation officiel et un plan d'urgence pour minimiser les pertes.",Le plan devrait également inclure un budget.,fr,French,1
7eab4fce1b,"Une fois ces décisions prises, la Direction des Systèmes d'Information (DSI) doit fournir une assistance efficace et réactive par le biais d'une allocation efficiente des ressources et de l'exécution au jour le jour des responsabilités qui lui incombent.",Une allocation efficace des ressources est importante pour une exécution efficace des responsabilités.,fr,French,0
e794a0be60,"C. P. Snow évoque les deux cultures, les sciences et les sciences humaines, qui jamais ne se mélangent.",C. P. Snow n'a jamais écrit sur les sciences et l'humanité.,fr,French,2
ba628c3f19,ça ne fait qu'empirer exponentiellement semble-t-il hum,Ça s'améliore.,fr,French,2
b81749b4b7,"Veuillez comprendre que les Régulations Fédérales interdisent au personnel de l'Agence Fédérale d'Aviation (FAA), à XXXX Airlines et à toutes les autres compagnies aériennes de rendre publiques des informations spécifiques sur ce programme.",La FAA ne peut pas discuter des informations portants sur la dotation en personnel.,fr,French,1
60a4742b91,"Dans un livre traitant d'un sujet de ce genre, il faut être extrêmement attentif à s'attacher à des définitions rigides des termes clés (euphémisme, dysphémisme, tabou, etc.) et ne pas s'en écarter.",Le livre parle des sens du mot.,fr,French,0
2fc01dfe94,"Ils n'ont pas de neige, ils ne savent pas ce qu'est la neige, ils paniquent quand il y a de la neige sur le sol. Oh Amarillo eh bien c'est près d'ici. Depuis combien de temps es tu à Raleigh ?",Les gens d'Amarillo refusent de quitter leur maison quand il y a de la neige.,fr,French,1
cac0dc4895,"Et c'était comme si elle rejetait qui elle était, à certains égards, par, vous savez, la façon dont elle traitait, vous savez, les autres petits-enfants.",Elle traitait les autres petits-enfants différemment.,fr,French,0
ef1bcec2fa,"Quoi qu'il en soit, nous avions environ euh, ah, je ne me souviens pas des chiffres.",Je connais les chiffres exacts pour tout,fr,French,2
047f64d75f,"Aussi, la mort inévitable du Pokémon nous présente l'opportunité de créer un phénomène de remplacement et d'en profiter.","Avec l'extinction de Pokemon, une nouvelle opportunité de profiter d'un remplacement est évidente.",fr,French,0
a6facf92de,"Euh, nous avons ensuite déménagé dans une nouvelle maison.",Nous avons emménagé dans une nouvelle résidence.,fr,French,0
108ff70f50,"En d'autres termes, je pourrais écrire un essai intitulé Les périls de l'alphabétisation ou Peu alphabétisation est une chose dangereuse.",Je pourrais écrire un livre intitulé The Perils of Literacy ou un livre intitulé A little Literacy is a dangerous Thing.,fr,French,0
3e6743e749,"Si vous avez une question concernant votre don, veuillez contacter Kathy Dannels, directrice du développement, au 924-6770 ext.","S'il vous plaît, appelez Kathy Dannels si vous voulez parler de votre contribution.",fr,French,0
7fdbcd63ef,"Comme tout le temps j'étais agenouillé avec mon front sur le bois devant moi, et je pensais à moi en train de prier, j'avais un peu honte.",Je pose ma tête sur l'autel.,fr,French,1
3473f26fae,"Nos objecteurs les plus agressifs, excités à clouer l'intégralité du travail d'un coup, court-circuitent des livres et vont directement vers les auteurs eux-mêmes.",Les gens qui ont répondu ne lisaient pas de livres.,fr,French,0
5cbaebe151,Si chaque personne recevant cette lettre donne seulement 18 $.,"Tous ceux qui reçoivent cette lettre : ne donnez pas votre argent, c'est une arnaque.",fr,French,2
ba8da18a3f,Cela s'est également vérifié dans le contexte des soins primaires.,Il y avait des factures impayées en premiers soins également.,fr,French,1
540291c51b,euh j'ai un enfant une petite fille qui a dix-huit mois,J'ai beaucoup d'enfants.,fr,French,2
74dc65947a,"Autrefois, Singel était la frontière extérieure de la cité médiévale, mais au fur et à mesure que la ville s'est étendue, le Herengracht (le Canal des Seigneurs), le Keizersgracht (le Canal de l'Empereur) et le Prinsengracht (le Canal du Prince) ont élargi le réseau.",Singel était un lieu touristique.,fr,French,1
11d9e0eddf,"Quand aucun seuil n’est présupposé, comme c'est souvent le cas dans les études épidémiologiques, le moindre niveau d’exposition est susceptible de constituer un risque non nul de réponse dans au moins un segment de la population.","Si vous considérez qu'il n'y a pas de seuil, toute exposition est considérée comme sans risque.",fr,French,0
208bef13c4,Ces marchés en plein air sont également les endroits les plus intéressants où faire du shopping à Pékin.,La stricte législation de Pékin interdit les marchés à ciel ouvert dans l'enceinte de la ville.,fr,French,2
07879a46ec,"dans les romans en français moderne parlant des expériences militaires, cependant, on peut trouver un soldat proposant à son copain, Allons, les gars.",Les romans français sont plus focalisés sur le romantisme et l'alimentation.,fr,French,2
b6b62d77b9,"Pour des séjours plus longs, le bureau d'information offre des cartes détaillées du réseau fantastique des voies navigables de Quetico.",Il y a 29 voies navigables à Quetico.,fr,French,1
885b3ad9cf,"Inclure des facteurs tels que les délais courts, la suppression des fichiers informatiques d'origine, et le manque d'accès aux documents nécessaires.",Ils ont conservé tous les fichiers originaux.,fr,French,2
6ba5df4737,La répétition ne l'a pas rendu plus efficace.,Cela ne l'a pas rendu plus efficace lorsque nous l'avons livré à la Maison-Blanche.,fr,French,1
feaebfaf26,Cela fait 17 ans que je suis affilié à l'IRT.,J'ai travaillé avec IRT pendant très longtemps.,fr,French,0
2bfe26bf8e,"Même avec la générosité continue des donateurs, le Musée a des programmes et des opérations qui ne sont pas financés chaque année.",Le muséum atteint toujours ses objectifs de financement.,fr,French,2
953759359c,Elle était déjà partie et elle m'a dit de ne pas m'inquiéter à ce sujet.,Elle a dit que je ne devrais pas m'inquiéter.,fr,French,0
72c01ef79a,Les éducateurs diplômés de l'Association de santé sociale offrent des présentations à l'école dans trois,Les éducateurs ont reçus certains diplômes.,fr,French,0
3dc9137e44,"Si vous avez des questions ou des suggestions, appelez aujourd'hui Bob Lovell (274-0622) ou moi-même (924-5471).",Bob Lovell n'est plus associé à ça.,fr,French,2
b576bab2d5,Alors ils t'ont parlé de ça !,On t'en a donc parlé !,fr,French,0
8fa4c11745,Si lite/light décrit simplement un trait caractéristique de la bière (par exemple,La bière légère n'a pas un pourcentage élevé d'alcool.,fr,French,1
89303cf851,"La palme d'or revient au Riven - une mise à niveau vers le jeu d'ordinateur le plus vendu de tous les temps, Myst - à propos d'une personne abandonnée sur une île.",Myst est un jeu d'ordinateur populaire sur une personne dans une île.,fr,French,0
20ccff95a8,La figure 3 montre les résultats bruts des deux modèles.,La figure 3 montre comment les modèles calculent les revenus.,fr,French,1
a9bc617bb4,Nous n'avons pas interviewé toutes les personnes compétentes ou trouvé touts les papiers pertinents.,Il y beaucoup de gens qui en savent bien plus et n'ont pas été interrogés.,fr,French,1
ca4e3426fc,"En l'absence d'une motion officielle de retrait, un procureur inscrit à la Cour fédérale demeure responsable, tant sur le plan éthique que selon les règles de la cour, de répondre à toute question qui devrait survenir.","Sans une motion de retrait, un avocat est responsable de toute réponse.",fr,French,0
bf9df18fbe,"En mai ou juin, Clarke a demandé à être transféré de son portefeuille antiterroriste à un nouvel ensemble de responsabilités en matière de cybersécurité.",Clarke s'est fortement opposé à sa réaffectation à la cybersécurité.,fr,French,2
d733874e79,"Courez en silence, exécutez en profondeur, initiez la réponse",Courir avec les bras agités.,fr,French,1
e874dc5fc5,Je me fous de comment tu le fais.,Je me fiche de la couleur que tu choisis.,fr,French,1
5b06b426d5,Les décharges de l'histoire sont jonchées d'épaves.,Les parcs à ferraille sont des installations d'entreposage dont les produits neufs et propres sont entreposés dans des colonnes bien ordonnées.,fr,French,2
a2501a0452,Il y avait des problèmes avec le Bishop dès l'atterrissage.,Il y avait eu des problèmes avec Bishop depuis l'atterrissage.,fr,French,0
08bf093de8,"Euh, eh bien, les vitesses ont augmenté, augmenté, et encore augmenté jusqu'à notre déploiement outre-mer.",C'était de plus en plus rapide.,fr,French,0
fb637bfafd,"Il lui fut clairement permis de s'apercevoir que c'était le gracieux et élégant jeune bagarreur de Saint-James, Lord Julian Wade, à qui chacun de ses moments était dévoué.",Elle et Lord Julian Wade ont échangé un baiser la nuit dernière.,fr,French,1
8caa8816fa,"Là, pas plus de trois milles plus loin, était la terre - un mur inégal de verdure vive remplissait l'horizon à l'ouest.",L'île dont ils s'approchaient était inhabitée.,fr,French,1
a2659abe2b,"La ville portuaire de Nauplie constitue une base parfaite à partir de laquelle explorer la région, ou peut-être un endroit où déjeuner durant votre excursion.",Nafplio est une mauvaise base.,fr,French,2
191e47b72b,"Deux très anciennes romances sont toujours chantées dans le Sud-Ouest : La Delgadina, qui porte sur l'inceste, et La Aparicien, qui date du quinzième siècle espagnol.",La Delgadina a complètement disparu.,fr,French,2
a45b8fc1c8,Son entrée est gardée par deux tours du XIVe siècle qui faisaient partie des anciennes fortifications de la ville.,Il y a deux tours qui ont été construites au 14ème siècle.,fr,French,0
0366cc2b7f,"Si et quand ce projet est terminé, il devrait devenir l'un des plus intéressants de toute la chaîne.",C'est un projet fascinant.,fr,French,0
ba24620445,"Et, elle n'avait pas vraiment compris.","Hélas, elle n'était pas capable de comprendre clairement à cause de la barrière de la langue.",fr,French,1
0e31103b8f,Non. Blood a fermé son télescope.,Il y avait du sang autour du télescope.,fr,French,0
9176d6d65c,"Mais ce n'est pas l'Angleterre, merde! Vint le rugissement d'un second fusil, et un tir rond éclaboussa l'eau à moins d'une demi-longueur de câble à l'arrière.",Notre bateau a navigué paisiblement près des côtes Anglaises.,fr,French,2
3f7c0bc794,"00 nous a permis de fournir conseils, encouragements et l'amusement à près de 400 enfants de la région d'Indianapolis.","Nous avions espéré organiser une fête de Noël pour les enfants, mais nous n'avons jamais rien pu faire pour eux.",fr,French,2
52bceb4d89,"Euh ouais et j'allais dire euh, je vais m'envoler, ce qui euh, je pense que c'était censé attirer l'attention de certains de ces mêmes téléspectateurs que euh",I'll Fly Away est mon film préféré et je le regarde chaque semaine.,fr,French,1
21ec054296,La tâche immédiate est de finir la guerre et de réunir la nation.,La guerre continue à sévir mais elle doit prendre fin.,fr,French,0
3a5ae3731e,Ces marchés en plein air sont également les endroits les plus intéressants où faire du shopping à Pékin.,Pékin a des marchés ouverts contenant des boutiques très intéressantes.,fr,French,0
192fc8f0b2,Je ne vais pas me laisser emporter par ce que Wolverstone a dit.,Je me sentais très agacé par les mots de Wolverstone.,fr,French,2
a2992405ec,"Lorsque cela se produit, le fonds de prêt sacrifie les intérêts des titres du Trésor sur ses soldes investis et reçoit plutôt des intérêts du fonds d'emprunt sur le montant du prêt.","Le fond de prêt ne récupère pas toujours tous les intérêts, donc ils sont obligés de le remplacer par d'autres moyens.",fr,French,1
cedc706573,.. Rendre notre société meilleure.,S'il-vous-plait aidez à améliorer notre société.,fr,French,0
ffa2982cf3,"Un bateau qui s'était approché depuis le rivage sans être aperçu vint gratter et heurter la grande coque rouge de l'Arabella, et une voix rauque envoya un cri d'appel.","Alors que le bateau entrait en collision avec l'Arabella, il y eut un bruit sourd.",fr,French,1
d7595edce7,"oui, oui, d'accord, au revoir",Au revoir !,fr,French,0
1a12d63205,"Ce jardin botanique historique de 3,3 acres est d’une étonnante beauté. Il réunit les meilleurs idées de jardinage, des informations sur les plantes, et une architecture paysagère enthousiasmante.",L'espace regorge de fleurs tropicales et de beaux arbres.,fr,French,1
fbb868ec1d,"Il est venu, il a ouvert la porte et je me souviens d'avoir regardé en arrière et d'avoir vu l'expression sur son visage, je pouvais voir qu'il était déçu.","Il essayait de ne pas nous culpabiliser, mais nous savions que nous lui avions causé des ennuis.",fr,French,1
d3fad0c161,"En outre, les employés du programme mènent des ateliers variés à destination des nouveaux prestataires et leur fournissent du matériel de formation.",Le personnel du programme organise des ateliers.,fr,French,0
0b88d3d99d,Est-ce que je commanderais un lot pour moi-même ?,Est-ce que je m'achèterais un ensemble pour moi-même ?,fr,French,0
5b0eed1f48,Il a rejoint le reste de son équipe à leur hôtel.,"Il savait ne pas être vu à l'hôtel, mais a plutôt offert de les rencontrer de l'autre côté de la rue à la poste.",fr,French,2
b586cf6e6f,Ce que tu fait devient.Observe une dune.,Ils modifient les phrases pour embrouiller les gens.,fr,French,1
611014b064,En touchant les étudiants qui ne sont pas touchés à travers l'école et les autres institutions communautaires.,Tous les étudiants ne sont pas contactés par le biais des écoles et autres institutions communales.,fr,French,0
f6c0e65d7e,"l'agence fut d'abord ouverte pour servir Lancaster, York et Reading.","Les villes de Lancaster, York et Reading étaient initialement desservies par cette agence.",fr,French,0
5bb03ca05c,"En mai ou juin, Clarke a demandé à être transféré de son portefeuille antiterroriste à un nouvel ensemble de responsabilités en matière de cybersécurité.",Clarke était responsable de la lutte contre le terrorisme en avril.,fr,French,0
3304db1625,"Le programme Enseignant de l'Année est parrainé par Scholastic Inc., bien connu chez les élèves pour distribuer des magasines sympa dont l'annonceur exclusif est les États-Unis.",Scholastic est une entreprise bien connue.,fr,French,0
40f0e49388,La fin du XVIIIe siècle était en effet une époque merveilleusement simpliste.,Quelqu'un se souvient de la fin du XVIIIème siècle.,fr,French,0
29ef96420a,"Vous, avec d'autres membres bienveillants, aiderez à préserver et à promouvoir le fier héritage de notre État.",L'État a besoin que tout le monde fasse un don de 20 $ pour soutenir le patrimoine.,fr,French,1
177ffff3af,La Presse Universitaire de Cambridge a souhaité célébrer le 200e anniversaire de la Vie de Johnson de Boswell en publiant une collection de quatorze essais sur le biographe et son sujet.,Boswell a écrit la Vie de Johnson il y a environ 200 ans.,fr,French,0
81e7b96b4d,"Dans Hollywood Strikes Back (La Revanche d'Hollywood), Nancy Griffin raconte que Michael Eisner a tendu un rameau d'olivier à son ancien ami Mike Ovitz, mais que celui-ci l'a refusé.",Mike Ovitz a refusé la tentative de Michael Eisner de régler leurs différences à cause des soupçons entourant les finances et la vision sur l'entreprise.,fr,French,1
5ddc285db6,"La démocratisation, elle non plus, ne change pas les réalités sous-jacentes de la géographie internationale.",La démocratisation ne peut pas changer grand-chose à la réalité de la géographie internationale.,fr,French,0
789ca56aec,Le site Web de MCI énonce la méthode prévue pour mesurer ces coups de circuit.,Le site web du MCI a des consignes qui sont facile à comprendre quant à la mesure des home runs.,fr,French,1
92d0ddda05,Et qui diable pouvez-vous être? explosa-t-il enfin.,Il se murmura tranquillement à lui-même tout le temps.,fr,French,2
96f2203545,"Ouais, eh bien, le mec est là.",Le type est arrivé il y a deux minutes.,fr,French,1
307dc6886a,Cela fait 17 ans que je suis affilié à l'IRT.,Je n'ai rien à voir avec l'IRT.,fr,French,2
0f6bfcac5e,"Ces travailleurs n'étaient pas bloqués, mais contrairement à la plupart des occupants des étages supérieurs, ils avaient choisi de ne pas descendre immédiatement après l'impact.",Tous les occupants des étages supérieurs sont immédiatement descendus lors de l'impact.,fr,French,2
3611702c51,Mais mon travail était de mettre des parachutes sur ça et des gilets de sauvetages lorsque nous le chargions et quelque part à l'étranger commencions .,Je n'avais pas de travail alors j'ai gardé toutes les boîtes à la maison.,fr,French,2
39ea2c1e23,"-concevoir, dessiner et coudre à la main tous ces costumes magnifiques tels que les robes d'époque de Mary Todd à Abe Lincoln en Illinois et les robes de bal dans A Christmas Carol.",Les costumes n'étaient travaillés que par des mains humaines.,fr,French,1
56af8a16d1,Donc tu penses que c'est à l'éducation ou quelque chose comme ça,Tu crois que ça revient à l'éducation ?,en,French,0
679ef9bdc2,"Eh bien, c'est très bien.","C'est incroyable, je n'ai jamais rien vu de tel.",en,French,1
3619dd7b86,ooh qui devient haut ouais je veux dire,"Ça augmente, oui.",en,French,0
147267c1a9,"On a presque peint la maison pour qu'on peigne tout l'intérieur et il y avait toute cette garniture sombre, on a pensé qu'on a fait l'un des murs, mais l'autre, j'essaie de penser que je pense qu'on en a laissé la plupart parce que c'est qu'ils ne font pas ça dans les maisons les plus récentes maintenant on ne moule pas tout est blanc dans une nouvelle maison tout est blanc",Nous avons peint la maison pendant une journée.,en,French,0
a601ff9b6e,Ils la conduisent à travers le pays dans un camion de glaces délabrés essayant de garder ça cool.,Ils ont utilisé un camion de crème glacée pour essayer de l'empêcher de se réchauffer.,en,French,0
d8b3a4fb06,"Au nord de Mytilini, arrêtez-vous au village de Moria, où vous trouverez les restes d'un immense aqueduc romain entouré de chèvres.",Il n'y a rien de spécial à voir dans le village de Moria.,en,French,2
741dbae71f,"L'année suivante, il a été expulsé de Rand comme un risque pour la sécurité après que la police locale l'ait surpris dans une pièce publique d'hommes près de Muscle Beach.",Ils l'ont expulsé de Rand parce qu'il a commis un crime.,en,French,0
6c12f1e611,"Puis, tout le temps, il était dans le vase de déversement dans la chambre de Mme Inglethorp, sous notre nez même ?","C'était donc caché dans un autre pays, impossible à localiser ?",en,French,2
1cd976f742,"Ils se mirent donc à défricher les terres pour l'agriculture, mettant le feu à d'énormes étendues de forêt.",Ils n'ont pas été autorisés à déboiser à des fins agricoles.,en,French,2
0aba016f90,"Rep. Charles Rangel, D-N.Y.: Je dirais que si vous aviez des membres du KKK, qui n'étaient pas directement liés au meurtre, qu'ils n'ont pas commis le meurtre, que 90 ans [en prison] seraient excessifs.",Charles Rangel pense que 90 ans de prison sont excessifs pour les membres du KKK qui n'étaient pas directement liés au meurtre.,en,French,0
f2d83958e6,C'est l'engagement de l'Aide juridique en faveur de la justice.,C'est le dévouement de l'aide juridique à la justice chaque année.,en,French,1
4c32c30a3a,"Après avoir reçu un diagnostic de cancer, le Kaufman de Carrey décide de faire un spectacle à Carnegie Hall.",Le Kaufman de Carrey finit par se remettre du cancer qui lui a été diagnostiqué.,en,French,1
e0bec36772,"Quand tu étais grand, je voulais dire comme Galveston.",Tu as grandi à Galveston et j'ai grandi à Dallas.,en,French,1
4502b67300,"De là, c'est tout à travers le charmant village de Saint-Claude, avec ses maisons à revenu élevé, et sur le sommet ou jusqu'aux gendarmes permettent la circulation de ce jour-là.",Le charmant village à flanc de colline de Saint-Claude possède de nombreuses maisons à revenu élevé.,en,French,0
e2da4c9418,L'air est chaud.,L'air aride imprègne la terre environnante.,en,French,1
2140221247,"Oui, je veux dire cette Escorte même quand le joint de tête est parti, je veux dire que ça commencerait à chaque fois.",La Ford Escort a travaillé même avec un joint de tête soufflé.,en,French,0
da27859420,"Le village est Sainte-Marie, nommé par l'explorateur lorsqu'il débarqua le 4 novembre 1493, attiré par les cascades et la rivière qu'il pouvait voir couler dans les montagnes vertes intérieures.",Il était attiré par les cascades et la rivière.,en,French,0
d3fdcacf45,"Peut-être trois mois.""",Peut-être trois mois.,en,French,0
af1d6906a4,"Au contraire, les enfants d'aujourd'hui ne sont pas seulement de petits faisceaux de joie, mais sont peut-être aussi les symboles ultimes du succès et du statut de ce monde.",Les enfants d'aujourd'hui sont des symboles de succès et de statut.,en,French,0
079dbb66ff,Et il a affirmé qu'elle avait gagné 11 000 $ par mois - ou 132 000 $ par année - d'une entreprise de quilting à domicile qu'elle possédait depuis 22 ans.,Il a affirmé qu'elle avait une entreprise de quilting à domicile qui gagnait 132 000 $ chaque année.,en,French,0
26f6cf7190,J'ai arrêté de boire il y a longtemps j'ai arrêté de boire je n'ai pas fumé je ne fume pas j'ai tout abandonné donc je suppose que je ne sais pas ce que j'ai juste vieilli j'imagine c'est pourquoi j'ai,Je bois et je fume.,en,French,2
26a9e38578,"Tom est le gagnant d'une année d'approvisionnement en cire de tortue, et il recevra son prix dès que l'Avenger de Shopping déterminera combien de cire de tortue constitue en fait une année d'approvisionnement.","Un an après la cire de Turtle Wax, c'est 12 pots.",en,French,1
42087cb8ca,L'île a une longue histoire; ses dépôts de marbre ont été convoités autour du monde antique.,L'île a été installée très récemment.,en,French,2
0a2bc0a5a3,"Oh, non, je viens de commencer il y a cinq ans, je crois.",Ça a commencé il y a cinq ans.,en,French,0
396b05e8f6,Eh bien la difficulté est que si vous regardez dans l'Ancien Testament et le nombre d'endroits que le Seigneur est sorti et simplement frappés et qui faisait partie du problème quand ils sont entrés dans la Terre Promise qu'ils qu'ils euh ils n'ont pas détruit tout le monde et que c'est,Il n'y avait pas de problème quand ils sont entrés dans la Terre promise.,en,French,2
408db55a89,"Étant donné que les règles ont été publiées à titre provisoire et non à titre d'avis général de projet de réglementation, elles ne sont pas assujetties à la Loi de 1995 sur la réforme des mandats non financés.",Les règles ont été publiées à titre de règles provisoires et non d'avis généraux d'élaboration de règles proposées.,en,French,0
e56e830fe5,"Après avoir critiqué ouvertement le GOP pendant des semaines, Buchanan a annoncé qu'il demanderait la nomination présidentielle de la réforme, ce qui lui apporterait 12 millions de dollars en fonds fédéraux.",Buchanan a passé l'occasion de demander la nomination présidentielle.,en,French,2
8eb035eae1,"Alors que Jon le regardait, Barnam lui a soufflé la poitrine.",Jon n'a jamais regardé Barnam.,en,French,2
f834377c7f,"Par l'entremise du site Web, 1 634 associés ont donné près de 200 000 $ à l'Aide juridique en 2002.",1 634 associés ont donné de l'argent à l'aide juridique par l'intermédiaire de leur site.,en,French,0
3221ff4b6f,"C'est un peu cool comme Pink Floyd ou quelque chose comme le basket-ball, mais le football après un moment.","C'est propre, un peu comme Pink Floyd, ou quelque chose de similaire.",en,French,0
9f3910bd37,Son régime autoritaire a empêché l'émergence de futurs dirigeants et le développement d'institutions civiques et politiques fortes.,L'émergence de futurs dirigeants et le développement d'organisations civiques et politiques fortes ont été empêchés en raison d'un régime autoritaire hi.,en,French,0
e85383156c,"Pauvre Dave, elle a dit.",Elle était heureuse pour Dave.,en,French,2
fb3122d537,Je suis constitué de telle sorte que je ne puisse donner de l'argent avec aucune satisfaction jusqu'à ce que j'aie fait l'enquête la plus minutieuse sur la validité de la cause.,Je dois étudier attentivement une cause avant de lui donner de l'argent.,en,French,0
bfed511c92,"En 1979, il s'arrête dans un magasin de vêtements de Lexington pour acheter des bottes de cowboy.",Il aimait porter des bottes de cowboy.,en,French,1
89bfa94056,J'ai vu ça pour la première fois hier soir.,"Hier, c'était la première fois que je l'avais vu.",en,French,0
90528d4fc1,"La légende locale affirme qu'il a écrit une partie de sa grande saga, Os Lusadas, dans ce qu'on appelle maintenant la grotte Camees, située dans le grand jardin tropical Camees.",La légende locale prétend qu'il n'a écrit aucune de ses grandes saga dans la grotte Camees.,en,French,2
c095f5816a,"Vous pouvez compter sur moi, si nécessaire, pour un million de dollars.",Je suis bon pour un million de dollars.,en,French,0
83a03e44af,"Sur divers épisodes, il est membre, avec Bluebeard et le Grim Reaper, du Jury des Damnés; il participe à un bourdonnement de serpents (dans un scandale exposé par un livre de Bob Woodward); sa liste d'ennemis est utilisée à des fins dastardes; même son chien Checkers est dit lié à l'enfer.",Il n'y a pas d'épisodes où il est membre de quoi que ce soit.,en,French,2
bb1d14a9f7,"Chennai, connu jusqu'en 1996 sous le nom de Madras, est facile à vivre, agréable et remarquablement peu peuplé.","Chennai est une ville tranquille, tranquille et paisible.",en,French,0
b049c8c4e9,"Bref, la plupart des baleines sont incompressibles.",Certaines parties d'une baleine pourraient être comprimées.,en,French,1
9ae2dea4bd,Yep voit que nous avons du câble ici.,"Non, nous n'avons pas de câble ici.",en,French,2
2bedf6e273,Il doit garder le doigt sur le pouls pour réussir pendant la courte saison touristique.,Il a besoin de correspondre à ce que son client veut parce qu'il n'a que trois semaines pour que ça arrive !,en,French,1
6d8766b028,"Normalement, ces discussions restent secrètes.",N'importe qui peut assister à ces discussions et en publier les détails.,en,French,2
a3b36c7495,"Pour être sûr, toutes les enchères ne sont pas des raz-de-marée.",Chaque vente aux enchères est un raz-de-marée.,en,French,2
9bc80f9406,"Oh, j'ai aimé ça, je veux dire que c'était juste plus pour mon argent",Ça valait l'argent pour le temps.,en,French,1
174b1206b0,La plupart des options de réforme traditionnelles impliquent que les travailleurs paient davantage pour les prestations promises ou obtiennent des prestations moins élevées.,En vertu de nombreuses options acceptées les travailleurs sont laissés avec des paiements croissants ou de recevoir moins de prestations.,en,French,0
a792f46bde,"Conçue comme une série de jardins de plaisir dans le style italianat en 1865, avec des cascades, des fontaines spectaculaires et des grottes rustiques, une restauration continue espère les ramener au plan original.",Il y a une restauration en cours qui espère restaurer les jardins de plaisir à leur splendeur originale.,en,French,0
eeb71d7470,"Ils retournèrent vivre dans le village de Nazareth en Galilée, faisant des pèlerinages à Jérusalem.","Ils vivaient à Jérusalem, mais faisaient des pèlerinages en Galilée.",en,French,2
b1c68ffc30,Donc je n'ai vraiment pas le cœur brûlé du tout en le faisant moi-même pendant quatre nuits j'ai attaché la voiture si quatre jours mais nous avons de la chance que nous n'en ayons pas besoin,"J'ai attaché la voiture pendant quatre nuits, mais j'ai eu des brûlures d'estomac tout le temps.",en,French,2
f974e037c7,"Vous savez, Arnold Schwarzenegger devient un peu un acteur de variété que vous connaissez au début, c'était juste un gros homme de muscle, mais il se ramifie un peu.",Arnold Schwarzenegger est devenu un peu un acteur de variété.,en,French,0
e0685e6bc5,Mais comment savez-vous le bien du mal,Mais comment savez-vous quand un choix est bon ou mauvais ?,en,French,0
b4dea411f2,"Mais bien sûr, le DSM est guidé par des valeurs sociales.",Les valeurs sociales n'ont pas été prises en considération lors de la création du DSM.,en,French,2
cae1764321,Tous étaient des organisations connues au niveau national.,Les seules organisations identifiées étaient bien connues.,en,French,0
deacfc072d,"La musique jamaïcaine ska et, en particulier, reggae est exportée et appréciée dans le monde entier depuis les années 1970.",Reggae est le style musical le plus populaire en Jamaïque.,en,French,1
72ef0fe066,Ou juste une philosophie de n'importe quelle arme à la main ?,Ils vont avec n'importe quelle arme.,en,French,1
8d70677468,"Il y a une chose, il s'est dit : ""Ils ne peuvent pas continuer à tirer.",Il pensait qu'ils ne pouvaient pas continuer à tirer.,en,French,0
cfe2ecb504,Autres grands musées,Différents grands musées.,en,French,0
6cdd6247e8,"Elle était très jeune, pas plus de dix-huit.",Elle avait l'air plus âgée même si elle n'avait qu'à peine dix-huit ans.,en,French,2
f2b2a3fc6f,"Après avoir obstrué le DOE, Clinton pouvait se représenter comme un croisé contre le gaspillage et la bureaucratie qui a réussi là où même Reagan a échoué.",Clinton a obstrué le DOE pour se déplacer contre les déchets.,en,French,0
ab9ba2fc6c,La NHTSA a noté que la seule autre interprétation possible de l'article 330 était de considérer les normes d'expression promulguées avant l'entrée en vigueur de cet article comme,"La note de la NHTSA est sortie à un moment critique, et a aidé à éviter une crise majeure.",en,French,1
3a27209076,Présentation,La ligne considérée renvoie à la conclusion d'un ouvrage donné.,en,French,2
7473d1d53a,"Les offres les plus populaires sont le kuru fasulye (haricots en sauce tomate), le kizartmas patlecan (aubergine frite à l'huile d'olive et à l'ail) et une gamme de salades.",Salades et plats avec de l'aubergine sont tous deux disponibles.,en,French,0
744cea0ee6,i utilise également mon PC pour émuler un terminal mainframe pour notre ordinateur central IBM et aussi pour émuler un terminal de pont pour notre machine de pont,Mon PC n'est jamais utilisé pour imiter quoi que ce soit.,en,French,2
9eea09efd5,Chacun se plante sur les côtés du cou de Stark.,Stark avait deux épées coincées dans son cou.,en,French,1
f52b4667fe,"Oh, non, je viens de commencer il y a cinq ans, je crois.",La première année a été rude.,en,French,1
68b14c67b2,"Des magasins d'alimentation ethnique et de vêtements vintage aux magasins d'électronique et de livres, il y a tellement de points d'achat intéressants qu'il est difficile d'imaginer leur largeur et leur profondeur.",Il y a tellement d'endroits pour magasiner que vous pouvez trouver tout ce dont vous avez besoin.,en,French,0
8ab6ef9088,Le mariage est une institution importante.,Le mariage est crucial pour la société.,en,French,1
