id,premise,hypothesis,lang_abv,language,label
f79d669847,"Die Endtheorien identifizieren Epochen mit charakteristischen Merkmalen, die beendet sind oder zu einem Ende kommen und nicht wiederkehren werden.",Die Theorien identifizieren das Alter anhand der Merkmale der Gesichter.,de,German,1
fd2fe94d86,"Inglish unterscheidet sich von Englisch durch fünf Wörter, Ausdrücke, Grammatik, Aussprache und Rythmus.",Inglisch ist das Gleiche wie Englisch.,de,German,2
0d403d92c3,"So viel dazu, ist ein Problem, Nach Welchen Kriterien suchen sie wenn sie sich umsehen?",Dieses Problem hat eine einfache Lösung.,de,German,1
f3a6f035df,Dies ist die rechtliche Grundlage für die nostalgische Umarmung der Rechte von Staaten durch Justice Anthony Kennedy.,Kennedy bevorzugt die Rechte der Staaten.,de,German,0
fb4c01d9dc,"Pitt, welcher der Szene von der Viertel-Deck-Schiene zugeschaut hat, erzählt uns, dass seine Lordschaft so schwer war wie ein Pfarrer bei einer Hinrichtung","Pitt hat mitbekommen, wie ernst seine Lordschaft während der Szene war.",de,German,0
9cc8282840,"Ja Leute, die, die jederzeit arbeiten könnten oder deren Entscheidungen getrübt werden könnten, wenn sie eine Entscheidung treffen müssten","Ja, Leute deren Entscheidungsfähigkeiten niemals beeinträchtigt sind.",de,German,2
332f316463,"Unternehmen nutzen das Mittel um eine vollständig eigene Tochtergesellschaft zu kreieren, sagte Mr. Delaney, Geschäftsführer der Lawyers' Alliance of New York.",Das Instrument hilft Unternehmen bei der Gründung von Tochtergesellschaften.,de,German,0
d760661c83,"Ich tue mein Bestes, sagte sie.",Sie sagt dass sie ihr bestes getan hat.,de,German,0
0b71b1d41e,"Der zweite Grad der Unwahrheit ist, dass Brock Hillary nur deswegen verteidigt, um seinen eigenen Urheberrechtsskandal hervorzuheben.",Brock verteidigt Hillary nicht.,de,German,2
bb4db49b8a,"Dies war das erste Mal in 75 Jahren, dass der Staat Texas eine Militäreinheit zu Texas-Botschafter gewählt hat und daher Texas-Botschafter benötigt hat.",Die Militäreinheit wurde TX Ambassadors genannt,de,German,0
9804ae8528,"Wenn Sie Hilfe bei Ihrer Spende benötigen, können Sie sich gerne an die Entwicklungsleiterin Kathy Dannels wenden, unter 924-6770 ext.","Rufen Sie Kathy Dannels nur, wenn Sie die „The Walking Dead“-Episode vom gestrigen Abend diskutieren wollen.",de,German,2
7ff5e2f9b0,Die Aufnahme aller notwendigen Teile oder Elemente.,Sie müssen nur die wichtigen Teile mit einbeziehen.,de,German,2
9a66e8b312,Boston: Ein Zweiter traf gerade das Handelszentrum.,Das Trade Center wurde getroffen.,de,German,0
25bccf4044,"Ich weiß es nicht, okay, es war gut mit dir zu reden und einen schönen Abend zu haben","Ich hoffe, du hast einen schönen Morgen! Es war schön, online mit dir zu reden.",de,German,2
e2e6bf98d1,"Es ist offensichtlich, dass Kinder heutzutage viel zu viele Stunden vor dem Fernseher verbringen.  Dieser Umstand verringert die Zeit, die sonst für gemeinsame Eltern-Kind-Aktivitäten, zum spielen, lesen und für andere lohnenswerte Aktivitäten zur Verfügung stehen würde.","Die Kinder von heute haben Zugang zum Fernsehen, und sie verbringen viel Zeit damit fernzusehen.",de,German,0
fee981109f,Ich hoffe das Sie ein Mitwirkender bleiben und darüber nachdenken dieses Jahr ihr Geschenk auf $25 zu erhöhen für unseres 25- jährigen Geschichtserzählen.,"Sie haben im vergangenen Jahr genug gegeben, also reduzieren Sie es dieses Mal bitte um 25 $.",de,German,2
8c8a89bae9,"Man könnte argumentieren, dass phonemisch nicht phonetisch geschrieben werden sollte, aber Phoneme verändern sich ebenfalls, wenn auch langsamer.",Phoneme ändern sich niemals im Laufe der Zeit.,de,German,2
beff79d15d,"Wenn dem so ist, könnten sie veranlasst werden, diese Ausgabe zu kaufen, weil sie 55 Seiten mit Wörtern, Definitionen und Zitaten enthält, die noch nicht veröffentlicht wurden.",Diese Ausgabe ist die gleiche wie die vorherige Ausgabe.,de,German,2
967f06d0df,1 Die Befugnis zur Festlegung von Kraftstoffsparstandards gemäß Abschnitt 32902 wurde vom Sekretär an den Administrator der NHTSA delegiert.,"Der Sekretär des Verwalters der NHTSA ist befugt, Standards für den Kraftstoffverbrauch vorzuschreiben.",de,German,0
495a893831,Viele staatliche und lokale Regierungen haben zusätzliche Prüfungsanforderungen.,Es gibt zusätzliche Prüfungsanforderung von der Lokalregierung.,de,German,0
dfe298c8cb,"Sie waren um die Mezzanine-Lobby-Ebene des Nordturms herum positioniert und befahlen Zivilisten, die Treppenhäuser A und C zu verlassen, um eine Rolltreppe zur Halle zu evakuieren.","Sie richteten Dutzende von Zivilisten auf das Zwischengeschoss, um die Rolltreppe in die Halle zu nehmen.",de,German,1
16961ffe20,"Sie war es nun, die sich verteidigte, ihre Stimme zitterte vor Entrüstung.","Die Frau war so erfreut, dass sie sprachlos war!",de,German,2
00c7c4f4d1,"Und einige Meilen diesseits davon, ihnen nachjagend, kamen drei große weiße Schiffe herangeschnellt.",Nirgendwo waren Schiffe sichtbar.,de,German,2
7db3de7555,Auf den Saronic Inseln dauert die Saison länger von April bis Oktober.,Die Saronischen Inseln haben ausgeprägte Jahreszeiten.,de,German,0
247ddadd8f,"Sie haben mich über etwa 15 Personen ausgewählt, um zu dieser Schule zu gehen, und ich bin es nicht, ich nicht.","Ich wurde nicht ausgewählt, die Schule zu besuchen.",de,German,2
094a6fbe2a,"The National Theater and Concert Hall, Tel. 01-7282333, im Allgemeinen bekannt als Megaron, befindet sich in Vas.",Das Megaron ist ein Bahnhof,de,German,2
4b38b5ede1,"Oh, ist es das, worüber du redest",Sie rufen aus großer Entfernung an.,de,German,1
eeedfc4424,"Es gibt Nationalitäten und ethnische Gruppen, die so selbstsicher und so zufrieden mit sich sind, dass ethnische Epitheta entweder wie Kiesel von einem Elefanten abprallen oder als amüsant oder sogar ornamental adoptiert werden.",Manche ethnische Gruppen haben ein hohes Selbstwertgefühl.,de,German,0
ff59a93cde,"Man kann sich einen Bulldozer vorstellen, als er eine Straße für eine neue Entwicklung freigibt, die vom Entwickler stammt  Hey, Loyd ...",Du kannst dir einen Bulldozer-Maschinenführer vorstellen der einen Bulldozer startet.,de,German,1
40a68fb137,"Ah, die vierte Klasse hat echt Spaß gemacht.","Ich mochte die vierte Klasse, weil wir zwei Pausen hatten.",de,German,1
eab4743648,Solche Kleinen dinge machten einen grossen Unterschied zu dem was ich versuchte zu tun.,Ich wollte mein Poster für den Unterricht fertigstellen und die neuen Marker haben dabei geholfen.,de,German,1
f709c7c847,Besucher der Spectrum-Abteilung werden ermutigt verschiedene Maschinen zu manipulieren und an wissenschaftlichen Experimenten teilzunehmen.,Zutritt zum Sprektrumsbereich ist für Besucher strengstens verboten.,de,German,2
784d36b176,"Und er, naja, er wurde wieder vernünftig. Er war, also ich würde sagen, er war zu 95 % er selbst.",Er hat nie versucht etwas zu ändern.,de,German,2
2691a98fd2,"Es war von einem Luftwaffenstützpunkt, der über Kuba geflogen ist, und natürlich wurde Rudolph Anderson abgeschossen.","Alle Flugzeuge überstanden es, ohne abgeschossen zu werden.",de,German,2
4f4330efc9,"Madrids Sammlung der Alten Spanischen Künstler, wie Vealazques, El Greaco, Goya, Zurabaran und weitere, ist weltweit unübertroffen.",Madrid's Kollektion hat 500 Stücke.,de,German,1
acc733e625,"Wenn diese Technik funktioniert, dann hast du eine starke Geschichte, auch wenn es eine ist, deren Thema erst etwa im dritten Absatz enthüllt wird.",Diese Kurzgeschichten-Technik ist prägnant und auf zwei Absätze beschränkt.,de,German,2
1e3b31b57e,"Ich meine sie hatten nur ungefähr 5 Kinder, eines starb.","Das Kind, das gestorben ist, wurde krank geboren.",de,German,1
a4f7a27668,"FBI-Ermittlungsbericht der Befragung von Jennifer Stangel, 14. September 2001.",Jennifer Stangel sprach nie mit dem FBI.,de,German,2
dadc126586,"Gegenüber dem Platz sind die Seitenstraßen von Laleli, der Ort für günstige Kleidung.",Laleli hat die teuersten Klamotten.,de,German,2
3419341a64,"Wir waren von dem Anblick irgendwie etwas eingeschüchtert, aber wir haben es gegessen--nicht mit Enthusiasmus, sondern mit der steifen Oberlippe, die wir sozusagen mit der Muttermilch aufgesogen haben.","Wir aßen widerwillig, was uns gegeben wurde, obwohl wir das Aussehen nicht mochten.",de,German,0
55c139cce2,Und ich dachte OK und das war es dann!,"Als ich ja sagte, entschieden wir, dass wir an diesem Tag heiraten würden.",de,German,1
1cb34e8e17,22 Trotz strenger gesetzlicher Auflagen mit periodisch aktualisierten Lohnniveaus sind weit verbreitete Verstöße bei Arbeitsplätzen in der Bekleidungsindustrie seit den 1990-er Jahren die Regel.,Das Lohnniveau in der Kleidungsbranche ist nicht gleichbleibend.,de,German,0
56a37e131d,"Wenn und falls dieses Projekt abgeschlossen ist, sollte es eines der interessantesten der ganzen Reihe werden.",Das Kunstprojekt ist wirklich faszinierend.,de,German,1
13d8d36a2b,"Lehmhäuser und -gebäude bieten ein Gefühl von Sicherheit und Schutz vor dem Lärm draußen, dank der zwei bis vier Fuß dicken Wände.",Menschen wohnen in Lehmhäusern.,de,German,0
c35eee5773,Die Beiträge von Arbeitgebern und Arbeitnehmern werden grundsätzlich auf die gleiche Weise berechnet.,Beide Beiträge werden mit der gleichen Methode ausgerechnet.,de,German,0
3bf8fdbb87,mhm das stimmt es ist es ist nicht wirklich äh konsistent,Ich glaube du hast Recht über diese Konsistenz.,de,German,1
86654c3685,"Es ist interessant, dass das gleiche Merkmal in der Wirtschaft als Ganzes auftreten kann.","Es lohnt sich zu bemerken, dass die gleichen Merkmale auf die ganze Wirtschaft zutreffen könnten.",de,German,0
d80edfaf11,"Schieße nicht, solange nicht auf dich geschossen wird!","Schieß nur, wenn du musst.",de,German,0
0a2bc3c0d8,"Mithilfe von Planungsassistenzmitteln von LSC hat die Bar Foundation einen Berater eingestellt um dem Koordinierungsrat dabei zu helfen einen Umgestaltungsplan zu entwickeln, der LSC diesen März vorgelegt werden woll.",Die Bar Foundation wurde aus Mitteln des LSC unterstützt.,de,German,0
4d9945671c,"er aber war, weißt du, in vielerlei Hinsicht, wie nur ein Sohn eines Plantagenbesitzers  weil er der Sohn von diesem Kerl war,der viel Grundbesitz besaß.",Sein Vater besaß nie etwas in seinem Leben.,de,German,2
341c0092ca,"Von dem gotischen Portal mitten in der Stadt, neben dem massiven Glockenturm aus dem 13. Jahrhundert, kommen Sie über eine Treppe mit 90 Stufen zu den Bronzetüren des Altarraums aus dem 11. Jahrhundert .",Es gibt 90 Stufen.,de,German,0
bba77be94e,"Viele Ihrer Vorschläge beinhalten vorgehen die, obwohl amüsierend und gemein, nicht illegal aber sehr unwahrscheinlich sind (die meisten Männer hätten zu viel Angst es hochzuheben während der Affe mit im Raum ist).",Dein Verhalten ist absolut illegal.,de,German,2
5ef56b70e0,"Die Einwohner der USA hofften auf eine Friedensdividende, da die Ausgaben der USA für die nationale Sicherheit nach dem Ende der militärischen Bedrohung durch die Sowjetunion gekürzt wurden.",Als die sowjetische Bedrohung endete hat die USA mit einer massiven militärischen Aufrüstung begonnen.,de,German,2
d19806e309,Angesichts dieser Entscheidung würden die Kunden wahrscheinlich ihr Recht auf Ausreise behalten.,Das Land zu verlassen wäre die beste Wahl für Kunden.,de,German,0
d8fe02b316,"Was ein wenig ungewöhnlich ist, doch es geschieht hauptsächlich über die Schirmherrschaft.",Es ist genau wie jeden Tag.,de,German,2
3f08502d66,"Die verbleibenden Dimensionen werden auf der Planck-Längenskala in sogenannten Calabi-Yau-Räumen oder, allgemeiner ausgedrückt, kompaktierten Modulen vorgestellt.",Calabi-Yau-Räume werden in der wissenschaftlichen Lektüre behandelt.,de,German,1
3ba86825f0,"Umgekehrt, wenn neue Präzedenzfälle niemals Wellen aussenden, könnte das Gewohnheitsrecht sich kaum entwickeln.",Neue Gesetze sind originell.,de,German,2
022f89142f,"Beweg dich, Captain, und sag ihnen, sie sollen ein Boot schicken und sich selbst versichern, dass Miss hier ist.","Die Miss war endlich angekommen und hatte nur noch das Bedürfnis, dem Boot zu signalisieren.",de,German,0
83b4688998,"Drei japanische Banken werden sich zusammenschließen, um das größte Finanzinstitut der Welt zu schaffen.",Durch die Fusion wird eine weitere unbedeutende Bank entstehen.,de,German,2
c801a2792b,"Prunkstücke sind die neue Löwenausstellung, Schneeleoparden- und Gepardenausstellung sowie ein afrikanischer tropischer Regenwald mit Gorillas und Warzenschweinen.","Ziemlich beliebte Sehenswürdigkeiten sind die neue Löwenausstellung, Schneeleoparden und Geparden und ein afrikanischer tropischer Regenwald.",de,German,1
9cfecb0b47,"Der größte italienische Reiseführer für Rom behauptet nüchtern, dass dieses Gebäude den Spitznamen Il Colosseo Quadrato, Das quadratische Kolosseum trägt.",Das Gebäude trägt den Spitznamen Il Colosseo Quadrato.,de,German,0
253de5f2e9,"Die King James Bibel, die viele solche Archaismen enthält, hat diese für das moderne Englisch bewahrt; Wherefore erscheint gewöhnlich eher in der Tautologie von Whys und Wherefores.",Die King James Bibel enthält viele alte Wörter und Sätze.,de,German,0
7e7ba8b791,"Das USDA argumentiert jedoch, dass mehr Durchsetzungskraft benötigt wird, und zu diesem Zweck wird ein Gesetzesentwurf vorgelegt, der darauf abzielt, seine Autorität auszuweiten.","Das Landwirtschaftsministerium der Vereinigten Staaten von Amerika sagt, dass es mehr Macht braucht.",de,German,0
1f9f5935b0,Mihdhar beschwerte sich über das Leben in den Vereinigten Staaten.,"Mihdhar erzählte seinen Freunden ständig, dass die USA einfach fantastisch seien.",de,German,2
4590e3fdc8,"Pachucas waren die Freundinnen der Pachucos, aber sie hatten auch ihren ganz eigenen Kleidungsstil.",Pachucas kannte Pachucos.,de,German,0
7544b325ee,"Das Einbeziehen von Notfallbesuchen in eine Nutzenanalyse, die beispielsweise bereits Krankenhauseinweisungen berücksichtigt, führt zu einer Doppelzählung einiger Leistungen, wenn die Kategorie Krankenhauseinweisungen Besuche in Notaufnahmen umfasst.",Die Krankenhausgebühren sind zum Teil doppelt so hoch wie die staatliche Beihilfe.,de,German,0
9a84bf3daa,"Und ich habe gesagt, okay, also das ist gut, naja, sowas in der Art.","Ich sagte, ich mag die neue Version des Liedes.",de,German,1
6e7ea6f497,"Ich habe einen Bermuda Rasen hier und äh er benötigt viel Wasser und du musst ihn sehr kurz schneiden, wenn du möchtest, dass es wie ein Golfplatz aussieht",Sie haben nur manchmal Bermuda Wasserrasen,de,German,2
b71507f6b5,"yeah yeah yeah, du bekommst zwei Wochen, wenn du anfängst und dann jedes Jahr geben sie dir einen zusätzlichen Tag, bis du vier Wochen hast",Deine Zeit nimmt jedes Jahr zu.,de,German,0
0555bbfa55,"Ihm wurde klar, dass er sich unter Umständen schnell zurückziehen muss.","Er erkannte, dass er einen schnellen Schritt machen musste.",de,German,0
32453e24ee,"Es war von einem Luftwaffenstützpunkt, der über Kuba geflogen ist, und natürlich wurde Rudolph Anderson abgeschossen.",Das riesige Passagierflugzeug wurde im Mai über Kuba abgeschossen.,de,German,1
adee87f2d7,"Yousef schaffte es, nach Pakistan zu fliehen, aber sein Komplize, Murad - den KSM angeblich mit 3.000 Dollar zur Finanzierung der Operation zu Yousef geschickt hatte - wurde festgenommen und enthüllte während des Verhörs Einzelheiten des Komplotts.",Sowohl Murad und auch Yousef flohen nach Pakistan und wurden nie wieder gesehen.,de,German,2
98e0141495,Er wartete auf die Scotland Yard Männer.,"Er wusste, wie weit sie waren.",en,German,1
1c89d91705,"Aber man muss Geld haben, um es zu sparen, und nicht viele Paare mit kleinen Kindern haben den Luxus, 2000 Dollar pro Stück jährlich für ihre Goldenen Jahre wegzuschleppen.","Paare mit Kindern sind ständig auf der Suche nach Möglichkeiten, mehr Geld zu verdienen.",en,German,1
fbd26839bc,"Infolgedessen können ihre Dienste wirksamer sein, wenn sie in der Umgebung der Notfallabteilung durchgeführt werden.","Ihre Dienste könnten effektiver sein, wenn sie in der ED erledigt sind.",en,German,0
0d715de160,und eigentlich ist er ein Draft-Dodger,"Er hat sich nie vor dem Entwurf geschreckt, selbst wenn es schrecklich war.",en,German,2
90a1a7cd35,Das habe ich getan.,Habe ich nicht.,en,German,2
c8295c627a,Die Kampagnen scheinen einen neuen Pool von Mitwirkenden zu erreichen.,"Neue Leute haben sich entschieden, für die Sache zu spenden",en,German,0
363df72dd7,"Niemand war da, überhaupt keine Knochen.",Der Raum war völlig leer und hatte keine Überreste darin.,en,German,0
d6bc64880e,"Information ist die ressourcenextrakte Industrie des nächsten Jahrhunderts, und das Konzept des geistigen Eigentums - ein Begriff, der 150 Jahre zurückgeht - kommt, wenn Einzelpersonen oder Unternehmen einen bestimmten Anspruch geltend machen und ihn in Form von Urheberrechten, Marken und Patenten verkörpern.","Geistiges Eigentum ist ein Begriff, der im letzten Jahrzehnt entwickelt wurde.",en,German,2
207ce8830d,"(Lesen Sie Slate 's darüber, wie Bush prahlt den Mut seiner Klischees.","Bush benutzt seine Klischees, um an der Macht zu bleiben.",en,German,1
771fae506f,"Sie braucht es kaum zu erwähnen -- die Medien bringen es sowieso auf -- aber sie ruft es subtil an, indem sie (wie sie es an zwei Sonntags-Talkshows getan hat) auf Frauen anspielt, die ihre Töchter auf halbem Weg über den Staat fahren, um meine Hand zu schütteln, eine Frau, an die sie zu glauben wagen.",Sie muss es wirklich erwähnen.,en,German,2
4cf274a057,Einige Reisende fügen Molokai und Lanai zu ihren Routen hinzu.,Molokai und Lanai sind aus dem Weg und schwieriger zu planen.,en,German,1
45b0dda4ad,"Weiter geht es entlang des Quai Saint-Nicolas zum Mus?e Alsacien at num?23, eine Gruppe von Häusern aus dem 16. und 17. Jahrhundert, passend zu den bunten Sammlungen der elsässischen Folklore.",Es gibt Häuser nur aus dem 10. Jahrhundert auf dem Quai.,en,German,2
e73ed3067c,Weil die Zeitung das nicht gesagt hat.,Die Zeitung hat nicht so viel gesagt.,en,German,0
c9ac408bba,"Oh ja ja, das ist alles, was ich sagen muss danke","Danke, das ist alles, was ich zu sagen habe.",en,German,0
fc3dee730f,"Er verliebte sich in Monica Lewinsky und sagte ihr sogar, er wolle bei ihr sein, als er das Büro verließ.","Er hasste Monica und wollte nichts mit ihr zu tun haben, nachdem er das Büro verlassen hatte.",en,German,2
56bcc551be,"Wir sind besorgt, dass die erheblichen Emissionsreduktionen zu schnell erforderlich sind.",Wir sind völlig unbesorgt über Emissionen.,en,German,2
235caa8ab5,"Die dramatischen Klippen des Serra de Tramuntana Gebirges umarmen die Küste des gesamten Nordwestens und Nordens, von Andratx bis zum Kap von Formentor.",Andratx liegt an der Nordwestküste und das Kap von Formentor ist weiter östlich.,en,German,1
89d11334a3,"Die Idee, dass Clintons Zustimmung etwas Neues und Unmoralisches im Land darstellt, ist historisch kurzsichtig.","Es ist kurzsichtig zu glauben, dass Clintons Zustimmung ein Zeichen für die Unmoral der Nation ist.",en,German,0
053defc62c,"das einzige, was sie hatten eine große Fülle von war uh Sie wissen, Menschen",Sie hatten nur wenige andere Ressourcen.,en,German,1
af5ada1860,Allein diese könnten einen wertvollen Nutzen haben.,Diese allein könnten sich als wertvoll erweisen.,en,German,0
1d26b73ce6,"In einer noch schwach viktorianischen Atmosphäre, Dinard hat alle besten Vermögenswerte einer guten Luxus-Villen und lange, gepflasterte Promenaden, plüschige Hotels, elegante Boutiquen, Diskotheken, Casino, Parks und Gärten und ein olympische-großes öffentliches Schwimmbad bewahrt.",Dinard hat kein öffentliches Schwimmbad.,en,German,2
ac0b88ca9f,Ich behaupte meine Mitgliedschaft im Club von Old Geezers.,"Ich behaupte meine Mitgliedschaft im Club von Old Geezers, weil ich 95 bin.",en,German,1
ef7fe55571,Ihre Augen blitzten ständig von einem Fenster zum anderen.,Sie schaute aufmerksam auf das eine Fenster vor ihr.,en,German,2
308b20cf4f,Boca da Corrida Encumeada (mäßig; 5 Stunden): Blick auf Curral das Freiras und das Tal von Ribeiro do Poco.,"Boca da Corrida Encumeada ist ein moderater Text, der 5 Stunden dauert, um abzuschließen.",en,German,0
6518c67a6f,"Außerdem soll die endgültige Regel keine rückwirkende Wirkung haben, und die Verwaltungsverfahren müssen vor jeder gerichtlichen Anfechtung der Bestimmungen der Regel ausgeschöpft werden.",Die endgültige Regel soll keine rückwirkende Wirkung haben.,en,German,0
db255e6baf,lebenslange Erweiterung von SCR De-NOx-Katalysatoren mit dem hocheffizienten Ultraschall-Regenerationsprozess von SCR-Tech,Es gibt eine 10-jährige Erweiterung von SCR De-NOx-Katalysatoren.,en,German,2
54e17f7cc5,"In erster Linie würde IRS keine Aufzeichnung der Zeit haben, bevor die Person zu einem Agenten und entmutigten Anrufern durchkommen konnte.",Es gibt keine Aufzeichnung der Zeit für Anrufer.,en,German,0
3366628981,"Upriver, östlich von Blois, in einem riesigen dicht bewaldeten Park, umgeben von 31 km (20 Meilen) von hohen Mauern, ist der brillante weiße Ceteau de Cham? ? ? . Bord die extravaganteste aller königlichen Residenzen im Loire-Tal.","Die Wälder sind voller gefährlicher Kreaturen, weshalb das Ceteau so hohe Mauern hat.",en,German,1
87299d2b6f,Viele Restaurants und Cafés empfangen Kinder.,Kinder sind in vielen Restaurants und Cafés willkommen.,en,German,0
7d23dc1ab0,An der Spitze des Hügels befindet sich die imposante mittelalterliche Festung Kadifekale.,Die mittelalterliche Burg von Kadifekale befindet sich auf der Spitze des Hügels.,en,German,0
8dc76fc843,Nabatäische Handelsstadt auf der Route von Gaza nach Petra.,Zwischen Gaza und Petra gibt es eine nabatäische Handelsstadt.,en,German,0
7b693558dc,"Sie hielt ihre wichtigsten Papiere in einem lila Versand-Fall, den wir sorgfältig durchschauen müssen.""","Wir müssen sorgfältig durch den lila Versandkoffer schauen, in dem sie ihre wichtigsten Papiere aufbewahrt hat.",en,German,0
7bf6fbd8ea,Aber sie erreichten eine Sträucherei in der Nähe des Hauses ziemlich ungestört.,"Versuchen Sie, wie sie konnten, konnten sie nicht erreichen, die Strauchbeere unbefleckt.",en,German,2
bcb0c65889,"Unsere Überprüfung zeigt, dass die Food and Drug Administration die geltenden Anforderungen erfüllt hat.",Die Food and Drug Administration hat strenge Anforderungen.,en,German,1
01f728e4d5,Er nahm auch die böse Klinge.,Er nahm die scharf aussehende Klinge.,en,German,0
7180240077,"Oh nein nein, sie sind nicht gefeuert sie gibt es sie haben eine Chance, dann in ein Programm gehen, wenn Sie wieder positiv kommen Sie haben eine Chance, in gehen und gehen in sie haben eine Menge von uh Rehabilitation sowohl für Alkohol und für Drogenkonsum uh und sie haben uh eine Menge von uh sie haben eine Agentur, wo Sie für persönliche Probleme finanzielle oder was auch immer gehen können","Wenn Ihr Drogentest positiv ist, erhalten Sie eine Chance, in ein Rehabilitationsprogramm zu gehen.",en,German,0
701adf31e7,"In Texas war die Fähigkeit, fair erklärte externe Finanzberichte zu erstellen, nur der erste Schritt, um eine effektivere, ergebnisorientierte Regierung aufzubauen.","Der erste Schritt zum Aufbau einer effektiveren Regierung in Texas war die Fähigkeit, fair erklärte externe Finanzberichte zu erstellen.",en,German,0
43b8c01e83,"Wir haben die Gründe für diese Abweichungen nicht speziell untersucht, aber sie ergeben sich wahrscheinlich aus dem Kontext, in dem föderale CIOs tätig sind.","Der Kontext, in dem föderale CIOs funktionieren, unterscheidet sich nicht von anderen CIOs.",en,German,1
95327c0989,"New York Times Book Review Editor Charles McGrath, ein ehemaliger Stellvertreter von William Shawn bei der New Yorker, ruft Lillian Ross' Memoir über ihre Affäre mit Shawn gelegentlich sachlich ungenau oder irreführend und einen Verrat an Shawns hohen redaktionellen Prinzipien.","McGrath wollte einfach helfen, seinen Freund zu beschützen.",en,German,1
2aaed39e69,"""Warte hier"", wurde mir befohlen.","Er sagte, ich solle mit ihm kommen.",en,German,2
56466a000d,"Also, als er und Tipper rausgingen, waren mein Freund und ich direkt hinter ihnen, und ich nutzte die Gelegenheit, Hallo zu sagen und mich wieder einzuführen - als Journalist, könnte ich hinzufügen - und wir plauderten über den Film für ein paar Minuten.",Ich sah Al und Tipper bei der Hochzeit zusammen.,en,German,1
d6c7f9e890,Er hatte sich nie besser gefühlt.,Er war in sehr guter Gesundheit.,en,German,0
1a46911d03,"Tabelle 2: Beispiele für BLM-, FHWA-, IRS- und VBA-Kundenzufriedenheitserwartungen für eine hohe Führungsperformance",Senior Executives kümmern sich nicht um die Kundenzufriedenheit.,en,German,1
e09d46968c,"Laut Jane Langmuir, Direktorin des Projekts, kommen Wasser und Wärme zusammen und schaffen ein völlig neues Gerät.","Jane Langmuir war derjenige, der dieses Projekt konzipierte.",en,German,1
f7a6243cc7,Verstehe.,Ich habe es gesehen.,en,German,0
fea0d3c7e8,"Oh, das ist zuvorkommend",Das ist störend.,en,German,2
5b59a7eff8,"""Du wirst ihn nicht heiraten, hörst du?"" sagte er diktatorisch.","""Du wirst ihn nicht als deinen Mann nehmen und weglaufen.""",en,German,1
a94414aeb8,"[W]omen verspotten Männer, indem sie ihre Männlichkeit in Frage stellen, wird auch als sexuelle Belästigung eingestuft, fügte das Papier hinzu.",Männer haben eine geringere Männlichkeit als in den zehn Jahren zuvor.,en,German,1
d3494c9134,"Erstens, die Grundlagen richtig zu stellen, das heißt die Blockierung und Bekämpfung der Finanzberichterstattung.",Die Grundlagen müssen zuerst richtig sein.,en,German,0
9401772d1a,"Die Geschichte des Technologiegeschäfts wird aufgepeppt, weil die Realität so fad ist.","Die Realität ist so verblüfft, dass das Virtual-Reality-Technologiegeschäft aufgepeppt wird.",en,German,1
7c5c253353,"Also okay, du musst heiraten und Kinder haben und dann, wenn sie groß genug sind, kannst du sie den Hof machen lassen und du kannst tun, was du willst.","Der Grund, Kinder zu bekommen, ist, damit sie Hofarbeit leisten können.",en,German,0
6c50e58b15,"Es mag sein, dass der beste Weg, diesen Text in den kommenden Jahren zu lesen, nicht mit einer Lupe sein wird, sondern durch das aussehende Glas - als Prisma zu erkennen, was die politische Kultur, die Nixon produziert, mit unserer eigenen teilt.","Ein Prisma wird notwendig sein, um zu erkennen, was die politische Kultur, die Nixon produziert, mit unserer eigenen teilt.",en,German,0
cac36c3b78,"Trotzdem, ich schätze, das kann überwunden werden.","Es gibt einige Dinge, die Sie ignorieren müssen.",en,German,0
7a20440fa3,Zwei von ihnen sahen Thorn kommen.,Niemand hat Thorn kommen sehen.,en,German,2
43f5bce330,Ich war und uh einige der Pfadfinder waren da oben haben sie einige tolle Wanderwege und Campingplätze dort oben,Pfadfinder gehen nie campen oder wandern.,en,German,2
a6e9d522ff,Mit dunklen Augen und Wimpern wäre sie eine Schönheit gewesen.,Sie wäre die Schönste mit braunen Augen gewesen.,en,German,1
5052a99548,Oh ich habe es genossen ich meine es war nur mehr für mein Geld,Ich mochte es nicht und es war zu teuer.,en,German,2
e5c736786f,"Ja, ich weiß, weil alles was ich weiß ist, dass, als ich in achtzig sieben herkam, sie immer noch hatten uh es war das letzte Jahr, um alle Ihre Punschkarten in setzen",Du musst keine Lochkarten mehr verwenden.,en,German,1
039ec8d21e,"Nein, nicht es nicht nein, es ist nicht etwas",Es ist etwas,en,German,2
ec0bebe7e4,Gerichtsverfahren gegen Galileo,Galileos Prozess wurde abgesagt.,en,German,2
77984ce36c,"Dort wurde von 214 gesprochen, mich zu einem Spezialisten nach Paris zu schicken.",Ich könnte nach Paris oder London geschickt werden.,en,German,1
0b5d5a5bc4,Du hast mich etwa viermal an einem Nachmittag übergangen.,"Ich bin froh, dass du mich nicht mehr doppelt übertrittst.",en,German,2
89bd228dad,"Das Haupttor des Kirchhofs führt zum Greyfriars Place, und auf der anderen Straßenseite finden Sie einen ausgezeichneten Blick auf eines der neuesten Museen Schottlands.","Gegenüber der Straße vom Kirchhof gibt es eine Forrest, mit wenig Blick auf etwas anderes als Bäume.",en,German,2
